Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"London, UK",Primrose Guest House,4.0,9.4,Exceptional,"['Breakfast included', 'Room service', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room, Ensuite', 'Room Charges': '$188'}, {'Room Name': 'Superior Double Room, Ensuite', 'Room Charges': '$194'}, {'Room Name': 'Twin Room, Ensuite', 'Room Charges': '$204'}, {'Room Name': 'Standard Twin Room, Ensuite', 'Room Charges': '$204'}, {'Room Name': 'King Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Single Room, Ensuite (Double Bed)', 'Room Charges': None}, {'Room Name': 'Single Room, Ensuite', 'Room Charges': None}"
"London, UK","InterContinental London Park Lane, an IHG Hotel",5.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Spa', 'Pet friendly', 'Parking available', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed (Cosy)', 'Room Charges': '$429'}, {'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$470'}, {'Room Name': 'Room (Cosy)', 'Room Charges': '$429'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$507'}, {'Room Name': 'Room, 1 King Bed (Cosy Mayfair Floor)', 'Room Charges': '$521'}, {'Room Name': 'Premium Room, 1 King Bed, Park View (Park View)', 'Room Charges': '$570'}, {'Room Name': 'Classic Room, 1 King Bed (Mayfair Floor)', 'Room Charges': '$584'}, {'Room Name': 'Premium Room, 1 King Bed (Mayfair Floor)', 'Room Charges': '$606'}, {'Room Name': 'Junior Suite, 1 King Bed (Mayfair Floor)', 'Room Charges': '$839'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$896'}, {'Room Name': 'Room, 2 Twin Beds (Cosy)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Twin Bed (Hyde Park)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom (Mayfair Floor)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom (Mayfair Floor)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Premium Room', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, City View (City Skyline View)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Balcony', 'Room Charges': None}, {'Room Name': 'Suite, 1 Twin Bed (Hyde Park, Mayfair Floor)', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds, Accessible Bathtub', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds, City View (City Skyline View)', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': None}"
"London, UK",art’otel London Hoxton,4.0,9.8,Exceptional,"['Spa', 'Breakfast available', 'Pool', 'Restaurant', 'Bar', '24/7 front desk']","{'Room Name': 'Room, 1 King Bed (Art Room)', 'Room Charges': '$321'}, {'Room Name': 'Room, 1 King Bed, City View (Art Room)', 'Room Charges': '$341'}, {'Room Name': 'Room, 2 Twin Beds, City View (Art Room)', 'Room Charges': '$341'}, {'Room Name': 'Room, 1 King Bed (Art Room Plus)', 'Room Charges': '$358'}, {'Room Name': 'Room, 2 Twin Beds (Art Room Plus)', 'Room Charges': '$358'}, {'Room Name': 'Studio, 1 King Bed (Art Studio)', 'Room Charges': '$381'}, {'Room Name': 'Studio, 2 Twin Beds (Art Studio)', 'Room Charges': '$381'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$468'}, {'Room Name': 'Suite, 1 King Bed (Skyline View)', 'Room Charges': '$557'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$703'}, {'Room Name': 'Suite, 3 Bedrooms', 'Room Charges': '$1,150'}, {'Room Name': 'Suite, 3 Bedrooms, City View', 'Room Charges': '$1,241'}"
"London, UK",Zedwell Underground Hotel Tottenham Court Road,3.0,8.0,,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Cocoon 2', 'Room Charges': '$152'}, {'Room Name': 'Cocoon 2 Accessible', 'Room Charges': '$152'}, {'Room Name': 'Cocoon 2 Twin', 'Room Charges': '$180'}, {'Room Name': 'Cocoon 3', 'Room Charges': '$214'}, {'Room Name': 'Cocoon 4', 'Room Charges': '$250'}, {'Room Name': 'Cocoon 1', 'Room Charges': None}, {'Room Name': 'Cocoon 1, Accessible', 'Room Charges': None}"
"London, UK",Melbourne House,3.0,8.6,Excellent,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$206'}, {'Room Name': 'Double Room', 'Room Charges': '$206'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$320'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Bob W Holland Park London,2.0,10.0,Good,"['Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$199'}, {'Room Name': 'Studio', 'Room Charges': '$256'}, {'Room Name': 'Standard Single Room, Ground Floor', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK","Point A Hotel - London, Canary Wharf",3.0,8.6,Excellent,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$126'}, {'Room Name': 'Double Room', 'Room Charges': '$135'}, {'Room Name': 'Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$135'}"
"London, UK",The Resident Victoria,4.0,9.6,Exceptional,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Small Double Room', 'Room Charges': '$300'}, {'Room Name': 'Large Double Room', 'Room Charges': '$334'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$307'}, {'Room Name': 'Superior Double Room (King bed)', 'Room Charges': '$374'}, {'Room Name': 'Deluxe Double Room (King bed)', 'Room Charges': '$402'}"
"London, UK","Radisson Blu Hotel, London Tottenham Court Road (formely Kenilworth)",4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$268'}, {'Room Name': 'Premium Room', 'Room Charges': '$301'}, {'Room Name': 'Junior Suite', 'Room Charges': '$457'}, {'Room Name': 'Family Room', 'Room Charges': '$530'}, {'Room Name': 'Room (Individual)', 'Room Charges': None}, {'Room Name': 'Superior Room (Individual)', 'Room Charges': None}"
"London, UK",Washington Mayfair Hotel,4.0,8.2,Good,"['Restaurant', 'Bar', 'Breakfast available', 'Gym', '24/7 front desk', 'Room service']","{'Room Name': 'Classic Double Room', 'Room Charges': '$230'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$230'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$254'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$254'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$278'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$278'}"
"London, UK",The Hoxton Shepherds Bush,4.0,9.2,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Snug', 'Room Charges': '$206'}, {'Room Name': 'Roomy', 'Room Charges': '$320'}, {'Room Name': 'Cosy Neighbourhood', 'Room Charges': '$215'}, {'Room Name': 'Cosy Park', 'Room Charges': '$236'}, {'Room Name': 'Cosy Up', 'Room Charges': '$253'}, {'Room Name': 'Snug Bunk Beds', 'Room Charges': None}, {'Room Name': 'Hideout (No Windows)', 'Room Charges': None}"
"London, UK",Gainsborough Hotel,4.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Budget Double Room', 'Room Charges': '$188'}, {'Room Name': 'Double Room', 'Room Charges': '$199'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$237'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Family Suite, No Windows', 'Room Charges': None}"
"London, UK","Wilde Aparthotels, London, Covent Garden",4.0,9.0,Wonderful,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Wilde Sleep Zone Double Room Basement Windowless', 'Room Charges': '$276'}, {'Room Name': 'Wilde Sleep Zone Studio Basement Windowless', 'Room Charges': '$291'}, {'Room Name': 'Wilde Double Room', 'Room Charges': '$291'}, {'Room Name': 'Wilde Studio Twin', 'Room Charges': '$308'}, {'Room Name': 'Wilde Studio Double', 'Room Charges': '$308'}, {'Room Name': 'Wilde Superior Studio', 'Room Charges': '$392'}, {'Room Name': 'Wilde Accessible Studio', 'Room Charges': '$392'}, {'Room Name': 'Wilde Large Superior Studio', 'Room Charges': '$409'}"
"London, UK","Montcalm Brewery, London City",5.0,8.6,Good,"['Bar', 'Gym', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$199'}, {'Room Name': 'Club Double or Twin Room', 'Room Charges': '$255'}, {'Room Name': 'Double Room - De Luxe', 'Room Charges': '$281'}, {'Room Name': 'Club Room (Montcalm)', 'Room Charges': '$286'}, {'Room Name': 'Double Room - Club Room', 'Room Charges': '$311'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"London, UK",11 Cadogan Gardens and The Apartments by Iconic Luxury Hotels,5.0,9.0,Wonderful,"['Bar', 'Room service', 'Gym', 'Breakfast available', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Superior Queen Room at 11 Cadogan Gardens', 'Room Charges': '$470'}, {'Room Name': 'Deluxe King Room at 11 Cadogan Gardens', 'Room Charges': '$506'}, {'Room Name': 'Junior Suite at 11 Cadogan Gardens', 'Room Charges': '$578'}, {'Room Name': 'Signature Suite at 11 Cadogan Gardens', 'Room Charges': '$640'}, {'Room Name': 'Cadogan Suite at 11 Cadogan Gardens', 'Room Charges': '$729'}, {'Room Name': 'The Loft Apartment at The Apartments', 'Room Charges': '$858'}, {'Room Name': 'Sloane Suite at 11 Cadogan Gardens', 'Room Charges': '$871'}, {'Room Name': 'Two-Bedroom Apartment at The Apartments', 'Room Charges': '$1,068'}, {'Room Name': 'Two-Bedroom Apartment at The Apartments', 'Room Charges': '$1,068'}, {'Room Name': 'Two-Bedroom Apartment Lower Ground Floor at The Apartments', 'Room Charges': '$1,068'}, {'Room Name': 'One-Bedroom Apartment Deluxe at The Apartments', 'Room Charges': '$1,070'}, {'Room Name': 'Three-Bedroom Apartment at The Apartments', 'Room Charges': '$1,315'}, {'Room Name': 'Petite Double Room at 11 Cadogan Gardens', 'Room Charges': None}"
"London, UK",easyHotel London City Shoreditch,3.0,9.0,Good,"['Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room, 1 Double Bed, No Windows', 'Room Charges': '$128'}, {'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$132'}, {'Room Name': 'Accessible Double Room without window', 'Room Charges': '$128'}, {'Room Name': 'Accessible Double room', 'Room Charges': '$132'}, {'Room Name': 'Double Room - No Window', 'Room Charges': '$134'}, {'Room Name': 'Double Room - Accessible - No Windows', 'Room Charges': '$134'}, {'Room Name': 'Double Room', 'Room Charges': '$138'}, {'Room Name': 'Basic Twin Room, 2 Twin Beds, No Windows', 'Room Charges': '$141'}"
"London, UK",Millennium Hotel London Knightsbridge,4.0,8.0,Good,"['Breakfast available', 'Room service', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$233'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$233'}, {'Room Name': 'Standard Room', 'Room Charges': '$252'}, {'Room Name': 'Standard Room Twin', 'Room Charges': '$252'}, {'Room Name': 'Twin Room', 'Room Charges': '$263'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$278'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$278'}, {'Room Name': 'Club Double Room', 'Room Charges': '$311'}, {'Room Name': 'Club Twin Room', 'Room Charges': '$311'}, {'Room Name': 'Suite (Studio)', 'Room Charges': '$473'}"
"London, UK",Gem Fitzrovia Hotel,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Double Room', 'Room Charges': '$226'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$242'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$259'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$275'}, {'Room Name': 'Triple Room', 'Room Charges': '$292'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"London, UK",The Lalit London,5.0,9.2,Wonderful,"['Bar', 'Spa', 'Parking available', 'Gym', 'Breakfast available', 'Room service']","{'Room Name': 'Junior Room (Classroom)', 'Room Charges': '$262'}, {'Room Name': 'Senior Room (Classroom)', 'Room Charges': '$270'}, {'Room Name': 'Junior Classroom', 'Room Charges': '$299'}, {'Room Name': 'Senior Classroom', 'Room Charges': '$307'}, {'Room Name': 'Suite (LaLiT)', 'Room Charges': '$331'}, {'Room Name': 'Suite (Thames)', 'Room Charges': '$337'}, {'Room Name': 'Suite, Tower', 'Room Charges': '$337'}, {'Room Name': 'Suite (St Olave)', 'Room Charges': '$361'}, {'Room Name': 'Suite (Lambeth)', 'Room Charges': '$361'}, {'Room Name': 'Suite (Mountford)', 'Room Charges': '$361'}, {'Room Name': 'Lalit Suite', 'Room Charges': '$378'}, {'Room Name': 'Lalit Legacy Suite 1', 'Room Charges': '$502'}, {'Room Name': 'Lalit Legacy Suite 2', 'Room Charges': '$502'}, {'Room Name': 'Room (Cosy Classroom)', 'Room Charges': None}"
"London, UK",The Ned,5.0,9.2,Wonderful,"['Pool', 'Bar', 'Spa', 'Pet friendly', 'Gym', 'Breakfast available']","{'Room Name': 'Cosy Room', 'Room Charges': '$402'}, {'Room Name': 'Medium Room', 'Room Charges': '$491'}, {'Room Name': 'Room, Accessible', 'Room Charges': '$402'}, {'Room Name': 'Heritage Room', 'Room Charges': '$557'}, {'Room Name': 'Large Room', 'Room Charges': '$596'}, {'Room Name': 'Grand Heritage Room', 'Room Charges': '$636'}, {'Room Name': 'Stairwell Studio (access via stairs)', 'Room Charges': '$676'}, {'Room Name': 'Studio Suite', 'Room Charges': '$754'}, {'Room Name': 'Heritage Suite', 'Room Charges': '$912'}, {'Room Name': 'Terrace Suite', 'Room Charges': '$1,149'}, {'Room Name': 'Duplex Suite', 'Room Charges': '$1,385'}, {'Room Name': 'Two Bed Family Suite', 'Room Charges': '$1,543'}, {'Room Name': ""Lutyen's Suite"", 'Room Charges': '$2,056'}"
"London, UK",Sydney House Chelsea,5.0,8.8,Excellent,"['Bar', 'Room service', 'Breakfast available', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$202'}, {'Room Name': 'Premier Deluxe Double', 'Room Charges': '$234'}, {'Room Name': 'Premier Deluxe Twin', 'Room Charges': '$234'}, {'Room Name': 'Room at The Top', 'Room Charges': None}, {'Room Name': 'Deluxe Double with Balcony', 'Room Charges': None}"
"London, UK","Hotel Indigo London Tower Hill, an IHG Hotel",4.0,9.4,Exceptional,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$181'}, {'Room Name': 'Standard Room', 'Room Charges': '$181'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$203'}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': '$243'}, {'Room Name': 'Suite, 1 Bedroom, City View', 'Room Charges': '$243'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Wheelchair)', 'Room Charges': None}"
"London, UK",ABC Hyde Park Hotel,3.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$136'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Wellington Hotel by Blue Orchid,4.0,8.0,Very good,"['Breakfast available', 'Gym', 'Room service', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$251'}, {'Room Name': 'Superior Queen', 'Room Charges': '$260'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$279'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$279'}, {'Room Name': 'Executive King', 'Room Charges': '$290'}, {'Room Name': 'Executive Twin', 'Room Charges': '$290'}, {'Room Name': 'Family Room', 'Room Charges': '$326'}, {'Room Name': 'One Bed Apartment', 'Room Charges': '$345'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"London, UK",The California,3.0,8.0,Very good,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$188'}, {'Room Name': 'Comfort Double Room (Large)', 'Room Charges': '$214'}, {'Room Name': 'Small Double', 'Room Charges': '$189'}, {'Room Name': 'Twin Room', 'Room Charges': '$214'}, {'Room Name': 'Large Double', 'Room Charges': '$216'}, {'Room Name': 'Twin Classic', 'Room Charges': '$216'}, {'Room Name': 'Family Room', 'Room Charges': '$279'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",DoubleTree by Hilton Hotel London - Hyde Park,4.0,8.2,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Parking available', 'Room service']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$242'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$252'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$242'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$242'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$261'}, {'Room Name': 'Deluxe Room, 1 King Bed, Park View', 'Room Charges': '$290'}, {'Room Name': 'Deluxe Room, 1 King Bed, Corner', 'Room Charges': '$299'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': '$337'}, {'Room Name': 'Family Room, Connecting Rooms', 'Room Charges': '$522'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Twin Bed', 'Room Charges': None}"
"London, UK",K Hotel Kensington,4.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$181'}, {'Room Name': 'Twin Room', 'Room Charges': '$229'}, {'Room Name': 'Family Room', 'Room Charges': '$348'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",The Hari,5.0,9.2,Wonderful,"['Bar', 'Pet friendly', 'Room service', 'Gym', 'Parking available', 'Breakfast available']","{'Room Name': 'Superior King Room', 'Room Charges': '$552'}, {'Room Name': 'Premium King Room', 'Room Charges': '$660'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$600'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$660'}, {'Room Name': 'Junior Suite, City View', 'Room Charges': '$900'}, {'Room Name': 'Studio King Suite', 'Room Charges': '$959'}, {'Room Name': 'Signature Suite, Balcony, City View', 'Room Charges': '$1,332'}, {'Room Name': 'Signature Suite, City View', 'Room Charges': '$1,618'}, {'Room Name': 'Penthouse Suite', 'Room Charges': '$2,171'}"
"London, UK","Holiday Inn London - Regent's Park, an IHG Hotel",4.0,8.6,Excellent,"['Breakfast available', 'Parking available', 'Restaurant', 'Bar', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$216'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible (Lowered Bath)', 'Room Charges': '$216'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$216'}, {'Room Name': 'Standard Room', 'Room Charges': '$224'}, {'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': '$290'}, {'Room Name': 'Standard Room, 1 Twin Bed', 'Room Charges': None}"
