Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Phuket, Thailand",Le Meridien Phuket Beach Resort,5.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Pool', 'Spa', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed, Non Smoking (Balcony)', 'Room Charges': '$159'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Pool View (Balcony)', 'Room Charges': '$173'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking (Balcony)', 'Room Charges': '$159'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking, Pool View (Balcony)', 'Room Charges': '$173'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$194'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$194'}, {'Room Name': 'Room, 1 King Bed, Terrace, Ocean View', 'Room Charges': '$223'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$229'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$229'}, {'Room Name': 'Suite, 1 Bedroom, Terrace, Ocean View', 'Room Charges': '$346'}, {'Room Name': 'Suite, 1 Bedroom, Terrace, Ocean View', 'Room Charges': '$346'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$557'}"
"Phuket, Thailand",Paradox Resort Phuket,5.0,8.6,Excellent,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Spa', 'Air conditioning']","{'Room Name': 'Paradox Superior', 'Room Charges': '$111'}, {'Room Name': 'Paradox Sea View', 'Room Charges': '$144'}, {'Room Name': 'Premium Garden Villa', 'Room Charges': '$166'}, {'Room Name': 'Paradox Superior Twin', 'Room Charges': '$111'}, {'Room Name': 'Cottage King', 'Room Charges': '$119'}, {'Room Name': 'Paradox Sea View Twin', 'Room Charges': '$144'}, {'Room Name': 'Garden Villa', 'Room Charges': '$149'}, {'Room Name': 'Paradox Courtyard Room', 'Room Charges': '$155'}, {'Room Name': 'Penthouse Villa', 'Room Charges': '$194'}, {'Room Name': 'One-Bedroom Suite Villa', 'Room Charges': '$208'}, {'Room Name': 'One-Bedroom Suite Garden View', 'Room Charges': '$217'}, {'Room Name': 'Two-Bedroom Suite Villa', 'Room Charges': '$332'}, {'Room Name': 'Family Two-Bedroom Garden Residence', 'Room Charges': '$415'}, {'Room Name': 'Family Two-Bedroom Beachfront Residence.', 'Room Charges': '$443'}"
"Phuket, Thailand","Holiday Inn Express Phuket Patong Beach Central, an IHG Hotel",4.0,8.6,Excellent,"['Gym', 'Breakfast included', 'Spa', '24/7 front desk', 'Parking included', 'Pool']","{'Room Name': 'Standard Room, 1 King Bed, Garden View', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 2 Twin Beds, Garden View', 'Room Charges': '$62'}, {'Room Name': 'Standard Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 1 King Bed (View)', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 2 Twin Beds, Accessible Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 2 Twin Beds (View)', 'Room Charges': '$62'}, {'Room Name': 'Standard Room, 1 King Bed, Pool View', 'Room Charges': '$77'}, {'Room Name': 'Standard Room, 2 Twin Beds, Pool View', 'Room Charges': '$77'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}"
"Phuket, Thailand",Pacific Club Resort,5.0,9.6,Exceptional,"['Pool', 'Breakfast available', 'Restaurant', 'Spa', 'Bar', 'Hot Tub']","{'Room Name': 'Deluxe Room (Manager Special)', 'Room Charges': '$43'}, {'Room Name': 'Pacific Deluxe Room', 'Room Charges': '$52'}, {'Room Name': 'Pacific Deluxe Ocean View', 'Room Charges': '$60'}, {'Room Name': 'Studio Suite', 'Room Charges': '$65'}, {'Room Name': 'Studio Suite Ocean View', 'Room Charges': '$73'}, {'Room Name': '1 Bedroom Suite', 'Room Charges': '$83'}, {'Room Name': '2 Bedroom Suite Ocean View', 'Room Charges': '$115'}"
"Phuket, Thailand",Namaka Resort Kamala,5.0,8.2,Very good,"['Breakfast available', 'Pool', 'Bar', '24/7 front desk', 'Room service', 'Gym']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double Room, Sea View', 'Room Charges': '$64'}, {'Room Name': 'Premier Sea View Room', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Twin Room, Sea View', 'Room Charges': '$64'}, {'Room Name': 'Villa, Sea View', 'Room Charges': '$135'}, {'Room Name': 'Heritage Villa', 'Room Charges': '$135'}, {'Room Name': 'Premier Sea View', 'Room Charges': '$147'}, {'Room Name': 'Tropical Thai Villa with Plunge Pool', 'Room Charges': '$149'}, {'Room Name': 'Villa Seaview', 'Room Charges': '$263'}"
"Phuket, Thailand",Ratri Hotel Phuket Old Town,4.0,9.4,Exceptional,"['Breakfast available', 'Gym', '24/7 front desk', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic King', 'Room Charges': '$40'}, {'Room Name': 'Classic Twin', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Room, Pool Access', 'Room Charges': '$57'}, {'Room Name': 'Premier Room', 'Room Charges': '$60'}"
"Phuket, Thailand",Novotel Phuket City Phokeethra Hotel,5.0,9.0,Wonderful,"['Pool', 'Bar', 'Breakfast available', 'Room service', 'Gym', 'Spa']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Balcony', 'Room Charges': '$80'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$91'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds', 'Room Charges': '$91'}, {'Room Name': 'Family Room, 2 Double Beds', 'Room Charges': '$113'}, {'Room Name': 'Junior Suite', 'Room Charges': '$135'}, {'Room Name': 'Executive Suite', 'Room Charges': '$146'}"
"Phuket, Thailand",Katathani Phuket Beach Resort,5.0,9.0,Wonderful,"['Pool', 'Restaurant', 'Breakfast included', 'Bar', 'Hot Tub', 'Spa']","{'Room Name': 'Deluxe Room', 'Room Charges': '$160'}, {'Room Name': 'Grand Deluxe Room', 'Room Charges': '$180'}, {'Room Name': 'Junior Suite Sea View', 'Room Charges': '$185'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$168'}, {'Room Name': 'Pool Access Room', 'Room Charges': '$200'}, {'Room Name': 'Junior Suite Ocean front', 'Room Charges': '$205'}, {'Room Name': 'Grand Suite', 'Room Charges': '$222'}"
"Phuket, Thailand",Phuket Graceland Resort And Spa,5.0,8.4,Very good,"['Bar', 'Hot Tub', 'Pool', 'Breakfast available', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Pool View', 'Room Charges': '$99'}, {'Room Name': 'Standard Room No View', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe', 'Room Charges': '$118'}, {'Room Name': 'Sunset Deluxe Pool View', 'Room Charges': '$119'}, {'Room Name': 'Deluxe Pool Access', 'Room Charges': '$133'}, {'Room Name': 'Sunset Deluxe Pool Access', 'Room Charges': '$151'}, {'Room Name': 'Sunset Grand Deluxe', 'Room Charges': '$171'}, {'Room Name': 'Family Room', 'Room Charges': '$185'}, {'Room Name': 'Family Pool View', 'Room Charges': '$200'}, {'Room Name': 'Family Room, Pool Access', 'Room Charges': '$200'}, {'Room Name': 'Graceland Suite Seaview 2 Bedrooms', 'Room Charges': '$252'}, {'Room Name': 'Sunset Grand Deluxe Pool Access', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': None}"
"Phuket, Thailand",The Pavilions Phuket,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Air conditioning', 'Parking included', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Tropical Suite', 'Room Charges': '$150'}, {'Room Name': 'Suite (Garden)', 'Room Charges': '$190'}, {'Room Name': 'Villa (Spa & Pool Pavilion)', 'Room Charges': '$322'}, {'Room Name': 'Penthouse (Spa & Pool)', 'Room Charges': '$401'}, {'Room Name': 'Villa (Tropical Pool)', 'Room Charges': '$420'}, {'Room Name': 'Villa, Ocean View (Pool)', 'Room Charges': '$498'}, {'Room Name': 'Luxury Loft', 'Room Charges': '$518'}, {'Room Name': 'Villa, 3 Bedrooms (Pool)', 'Room Charges': '$1,134'}"
"Phuket, Thailand",Hotel Midtown Ratsada,4.0,9.4,Exceptional,"['Gym', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$68'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$61'}, {'Room Name': 'Junior Suite', 'Room Charges': '$120'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$127'}, {'Room Name': 'Junior Suite, Multiple Beds', 'Room Charges': '$127'}, {'Room Name': 'Family Suite', 'Room Charges': '$131'}, {'Room Name': 'Executive Suite', 'Room Charges': '$148'}, {'Room Name': 'Deluxe Twin Room, Balcony', 'Room Charges': None}"
"Phuket, Thailand",Crest Resort & Pool Villas,5.0,8.2,Very good,"['Bar', 'Pool', 'Gym', 'Breakfast available', 'Spa', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Sea View Room', 'Room Charges': '$140'}, {'Room Name': 'Deluxe Partial Sea View', 'Room Charges': '$148'}, {'Room Name': 'Deluxe Pool Access', 'Room Charges': '$218'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$218'}, {'Room Name': 'Deluxe Pool Access Seaview', 'Room Charges': '$279'}, {'Room Name': 'Deluxe Pool Villa', 'Room Charges': '$335'}, {'Room Name': 'Deluxe Pool Access Panorama View', 'Room Charges': '$364'}, {'Room Name': 'Premier Pool Villa', 'Room Charges': '$607'}, {'Room Name': 'Family Pool Villa', 'Room Charges': '$728'}, {'Room Name': 'Premier Panorama Pool Villa', 'Room Charges': '$728'}"
"Phuket, Thailand","Holiday Inn Resort Phuket, an IHG Hotel",4.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Parking included']","{'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$85'}, {'Room Name': 'Standard Room', 'Room Charges': '$85'}, {'Room Name': 'Premium Room, 1 King Bed, Balcony, City View', 'Room Charges': '$131'}, {'Room Name': 'Premium Room, 2 Twin Beds, Balcony, Pool View', 'Room Charges': '$150'}, {'Room Name': 'Premium Room, 1 King Bed, Balcony, Pool View', 'Room Charges': '$150'}, {'Room Name': 'Premium Villa, 1 King Bed, Pool View (Adults Only)', 'Room Charges': '$192'}, {'Room Name': 'Premium Room, 1 King Bed, Pool View, Ground Floor', 'Room Charges': '$192'}, {'Room Name': 'Suite, 1 King Bed, Balcony, Pool View (Furnished Balcony)', 'Room Charges': '$192'}, {'Room Name': 'Suite, 2 Twin Beds, Balcony, Pool View (Furnished Balcony)', 'Room Charges': '$192'}, {'Room Name': 'Premium Villa, 1 King Bed (Adults Only)', 'Room Charges': '$249'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed (Family Room)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': None}"
"Phuket, Thailand",The Charm Resort Phuket,4.0,8.4,Very good,"['Bar', 'Pool', 'Room service', 'Breakfast available', '24/7 front desk', 'Gym']","{'Room Name': 'Deluxe Room', 'Room Charges': '$57'}, {'Room Name': 'Junior Suite', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room, Pool Access', 'Room Charges': '$78'}, {'Room Name': 'Junior Suite, Pool Access', 'Room Charges': '$105'}, {'Room Name': 'Executive Suite', 'Room Charges': '$110'}, {'Room Name': 'The Charm Suite', 'Room Charges': '$179'}, {'Room Name': 'Family Suite, 1 Bedroom', 'Room Charges': '$186'}, {'Room Name': 'Family Suite, 2 Bedrooms (Duplex)', 'Room Charges': '$211'}"
"Phuket, Thailand",SAii Laguna Phuket,5.0,9.2,Wonderful,"['Bar', 'Pool', 'Breakfast included', 'Air conditioning', 'Room service', 'Housekeeping']","{'Room Name': 'Room, 2 Twin Beds, Lagoon View', 'Room Charges': '$140'}, {'Room Name': 'Room, 1 King Bed, Lagoon View', 'Room Charges': '$153'}, {'Room Name': 'Lagoon View Terrace 1 King Bed', 'Room Charges': '$167'}, {'Room Name': 'Lagoon View 2 Twin Beds', 'Room Charges': '$159'}, {'Room Name': 'Lagoon View Terrace 2 Twin Beds', 'Room Charges': '$167'}, {'Room Name': 'Lagoon View 1 King Bed', 'Room Charges': '$174'}, {'Room Name': 'Lagoon View Terrace 2 Twin Beds', 'Room Charges': '$189'}, {'Room Name': 'Club Room, 2 Twin Beds, Lagoon View', 'Room Charges': '$220'}, {'Room Name': 'Club Room, 1 King Bed, Lagoon View', 'Room Charges': '$229'}, {'Room Name': 'Room, 2 Twin Beds, Ocean View', 'Room Charges': '$252'}, {'Room Name': 'Room, 1 King Bed, Ocean View', 'Room Charges': '$252'}, {'Room Name': 'Room, 2 Twin Beds, Terrace, Ocean View', 'Room Charges': '$282'}, {'Room Name': 'Room, 1 King Bed, Terrace, Ocean View', 'Room Charges': '$296'}, {'Room Name': 'Room, 2 Twin Beds, Oceanfront', 'Room Charges': '$308'}, {'Room Name': 'Room, 1 King Bed, Oceanfront', 'Room Charges': '$313'}, {'Room Name': 'Connecting Club Lagoon', 'Room Charges': '$330'}, {'Room Name': 'Beach Access 2 Twin Beds', 'Room Charges': '$336'}, {'Room Name': 'Beach Access 1 King Bed', 'Room Charges': '$336'}, {'Room Name': 'Club Room, 2 Twin Beds, Ocean View', 'Room Charges': '$340'}, {'Room Name': 'Club Room, 1 King Bed, Ocean View', 'Room Charges': '$340'}, {'Room Name': 'Club Room, 1 King Bed, Oceanfront', 'Room Charges': '$381'}, {'Room Name': 'Lagoon View 1 Bedroom Suite 1 King Bed', 'Room Charges': '$451'}, {'Room Name': 'Suite, 1 Bedroom, Ocean View', 'Room Charges': '$505'}, {'Room Name': 'Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$532'}"
"Phuket, Thailand",Cape Sienna Gourmet Hotel & Villas,5.0,9.0,Wonderful,"['Bar', 'Hot Tub', 'Room service', '24/7 front desk', 'Spa', 'Breakfast available']","{'Room Name': 'Studio, Sea View', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View', 'Room Charges': '$109'}, {'Room Name': 'Sea View Jacuzzi Junior Suites', 'Room Charges': '$129'}, {'Room Name': 'Sea View Honeymoon Suites', 'Room Charges': '$147'}, {'Room Name': 'Executive Double Room, 1 King Bed', 'Room Charges': '$306'}, {'Room Name': 'Sea View Grand Suites', 'Room Charges': None}, {'Room Name': '3 Bedroom Ocean Front Pool Villa', 'Room Charges': None}"
"Phuket, Thailand",The Beachfront Hotel Phuket,5.0,8.0,Very good,"['Bar', '24/7 front desk', 'Spa', 'Gym', 'Breakfast available', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$57'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$81'}, {'Room Name': 'Suite, 1 Bedroom, Sea View', 'Room Charges': '$94'}, {'Room Name': 'Deluxe Double or Twin Room, Balcony', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Room, 1 King Bed, Pool Access', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Room, Balcony, Partial Sea View', 'Room Charges': '$81'}, {'Room Name': 'Executive Suite', 'Room Charges': '$100'}, {'Room Name': 'Suite, 1 Bedroom, Pool Access', 'Room Charges': '$106'}, {'Room Name': 'Exclusive Suite Pool Suite', 'Room Charges': '$112'}, {'Room Name': 'Family Room, 2 Bedrooms, Sea View', 'Room Charges': '$313'}, {'Room Name': 'Family Room, 2 Bedrooms, Pool View', 'Room Charges': '$357'}"
"Phuket, Thailand","Kalima Resort & Spa, Phuket",5.0,8.8,Excellent,"['Bar', 'Hot Tub', 'Room service', '24/7 front desk', 'Spa', 'Breakfast available']","{'Room Name': 'Deluxe Room', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Room, Sea View', 'Room Charges': '$207'}, {'Room Name': 'Grand Deluxe Sea View', 'Room Charges': '$252'}, {'Room Name': 'Romance room with Ocean View', 'Room Charges': '$252'}, {'Room Name': 'Family Room, Sea View', 'Room Charges': '$299'}, {'Room Name': 'Junior Suite, Ocean View', 'Room Charges': '$299'}, {'Room Name': 'Double Pool Access with Ocean View', 'Room Charges': '$414'}, {'Room Name': 'Honeymoon Sea View', 'Room Charges': None}"
"Phuket, Thailand",Renaissance Phuket Resort & Spa,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Hot Tub', 'Breakfast available', 'Air conditioning', 'Spa']","{'Room Name': 'Room, 1 King Bed, Non Smoking, Garden View (Balcony)', 'Room Charges': '$191'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Lagoon View (Balcony)', 'Room Charges': '$226'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Garden View (Balcony)', 'Room Charges': '$191'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Lagoon View (Balcony)', 'Room Charges': '$226'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Garden View (Corner, Balcony)', 'Room Charges': '$302'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Garden View', 'Room Charges': '$513'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$718'}, {'Room Name': 'Villa, 3 Bedrooms, Non Smoking, Oceanfront', 'Room Charges': '$1,626'}"
"Phuket, Thailand",Paresa Resort Phuket,5.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', '24/7 front desk', 'Spa', 'Pool']","{'Room Name': 'Ocean Pool Suite', 'Room Charges': '$429'}, {'Room Name': 'Spa Pool Suite (open style washroom and bathroom)', 'Room Charges': '$506'}, {'Room Name': 'Cliff Pool Villa', 'Room Charges': '$567'}, {'Room Name': 'Ocean Pool Suite', 'Room Charges': '$463'}, {'Room Name': 'Spa Pool Suite', 'Room Charges': '$545'}, {'Room Name': 'Cliff Pool Villa', 'Room Charges': '$673'}, {'Room Name': 'Two Bedroom Ocean Pool Suite', 'Room Charges': '$792'}, {'Room Name': 'Grand Residence Pool Villa', 'Room Charges': '$904'}"
"Phuket, Thailand",Barcelo Coconut Island Phuket,5.0,8.8,Good,"['Pool', 'Bar', 'All inclusive', 'Gym', 'Air conditioning', 'Room service']","{'Room Name': 'Lux Suite', 'Room Charges': '$98'}, {'Room Name': 'Suite (Outdoor Jacuzzi)', 'Room Charges': '$115'}, {'Room Name': 'Suite (Lux | Jacuzzi)', 'Room Charges': '$121'}, {'Room Name': 'Outdoor Jacuzzi Suite', 'Room Charges': '$102'}, {'Room Name': 'Lux Jacuzzi Suite', 'Room Charges': '$108'}, {'Room Name': 'Suite (Lux)', 'Room Charges': '$110'}, {'Room Name': 'Villa, 1 Bedroom, Private Pool, Garden View (Lux)', 'Room Charges': '$194'}, {'Room Name': 'Villa, 1 Bedroom, Private Pool, Sea View (Lux)', 'Room Charges': '$219'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Garden View', 'Room Charges': '$240'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Garden View (Lux)', 'Room Charges': '$270'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Sea View (Lux)', 'Room Charges': '$294'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Sea View (Grand)', 'Room Charges': '$314'}, {'Room Name': 'Villa, 2 Bedrooms, Private Pool, Beachfront (Grand)', 'Room Charges': '$403'}, {'Room Name': 'Villa, 3 Bedrooms, Private Pool, Sea View (Grand)', 'Room Charges': '$440'}, {'Room Name': 'Villa, Private Pool, Sea View (LUX 2 Bed Grand)', 'Room Charges': '$454'}, {'Room Name': 'Villa, 3 Bedrooms, Private Pool, Beachfront (Grand)', 'Room Charges': '$550'}, {'Room Name': 'Villa, 4 Bedrooms, Private Pool, Beachfront (Grand)', 'Room Charges': '$625'}, {'Room Name': 'Villa, 5 Bedrooms, Private Pool, Beachfront (Grand)', 'Room Charges': '$739'}"
"Phuket, Thailand",Noku Phuket,5.0,9.2,Wonderful,"['Bar', 'Pool', 'Laundry', 'Spa', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Studio Loft King', 'Room Charges': '$161'}, {'Room Name': 'Premium Loft', 'Room Charges': '$176'}, {'Room Name': 'Studio Loft Twin', 'Room Charges': '$161'}, {'Room Name': 'Premium Loft with Whirlpool', 'Room Charges': '$192'}, {'Room Name': 'Private Loft with Whirlpool', 'Room Charges': '$208'}, {'Room Name': 'Tree Villa', 'Room Charges': '$224'}, {'Room Name': 'Hill Villa King', 'Room Charges': '$256'}, {'Room Name': 'Hill Villa Twin', 'Room Charges': '$256'}, {'Room Name': 'Mint Grand Villa 3 Bedrooms', 'Room Charges': '$554'}, {'Room Name': 'Basil Grand Villa 3 Bedrooms', 'Room Charges': '$601'}, {'Room Name': 'Lemongrass Grand Villa 4', 'Room Charges': '$680'}, {'Room Name': 'Ginger Grand Villa 4 Bedrooms', 'Room Charges': '$791'}"
"Phuket, Thailand",The SIS Kata Resort - Adult Only,5.0,8.8,Excellent,"['Bar', 'Pool', 'Gym', '24/7 front desk', 'Spa', 'Breakfast available']","{'Room Name': 'Superior Room (SIS on the Hill, No View)', 'Room Charges': '$74'}, {'Room Name': 'Superior Room, Pool View (SIS over the Stella Pool)', 'Room Charges': '$84'}, {'Room Name': 'Superior Room, Garden View (SIS over the Garden)', 'Room Charges': '$94'}, {'Room Name': 'Superior Room, Sea View (Partial Sea View (SIS over the Sea))', 'Room Charges': '$117'}, {'Room Name': 'Superior Room (SIS Jacuzzi Pool)', 'Room Charges': '$117'}, {'Room Name': 'SIS Studio (No View)', 'Room Charges': '$137'}"
"Phuket, Thailand",Anantara Layan Phuket Resort,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Breakfast included', 'Air conditioning', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Layan Suite', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Pool Villa', 'Room Charges': '$486'}, {'Room Name': 'Sala Pool Villa', 'Room Charges': '$623'}, {'Room Name': 'Beach Access Pool Villa', 'Room Charges': '$740'}, {'Room Name': 'Beachfront Layan Pool Villa', 'Room Charges': '$1,068'}, {'Room Name': 'Two Bedroom Pool Suite', 'Room Charges': '$1,172'}, {'Room Name': 'Two Bedroom Pool Villa', 'Room Charges': '$1,425'}, {'Room Name': 'Two Bedroom Layan Pool Villa', 'Room Charges': '$1,660'}, {'Room Name': 'Two Bedroom Sea View Residence', 'Room Charges': '$5,282'}, {'Room Name': 'Three Bedroom Sea View Residence', 'Room Charges': '$6,161'}, {'Room Name': 'Four Bedroom Sea View Residence', 'Room Charges': '$7,040'}, {'Room Name': 'Two Bedroom Anantara Pool Villa', 'Room Charges': None}, {'Room Name': 'Two bedroom Grand Sea View Pool Suite', 'Room Charges': None}, {'Room Name': 'Five Bedroom Sea View Residence', 'Room Charges': None}"
"Phuket, Thailand",,,8.8,Excellent,"['Bar', 'Spa', 'Pool', 'Laundry', 'Room service', 'Air conditioning']","{'Room Name': 'Premier Room', 'Room Charges': '$73'}, {'Room Name': 'Premier Room, Pool View', 'Room Charges': '$84'}, {'Room Name': 'Twin/Double Room - Premier', 'Room Charges': '$83'}, {'Room Name': 'Premier Room', 'Room Charges': '$84'}, {'Room Name': 'Elite Room', 'Room Charges': '$95'}, {'Room Name': 'Premier Pool View', 'Room Charges': '$96'}, {'Room Name': 'The Mood Suite', 'Room Charges': '$117'}, {'Room Name': 'Elite Room, Pool View', 'Room Charges': '$117'}, {'Room Name': 'Honeymoon Room', 'Room Charges': '$123'}, {'Room Name': 'Elite Room, Pool Access', 'Room Charges': '$145'}, {'Room Name': 'Premier Room, Pool Access', 'Room Charges': None}"
"Phuket, Thailand",Thavorn Beach Village Resort & Spa Phuket,5.0,8.4,Very good,"['Bar', 'Room service', '24/7 front desk', 'Spa', 'Breakfast available', 'Pool']","{'Room Name': 'Hillside with Terrace Bathtub', 'Room Charges': '$103'}, {'Room Name': 'Lagoon Poolside with Bathtub', 'Room Charges': '$120'}, {'Room Name': 'Tropical Garden View', 'Room Charges': '$103'}, {'Room Name': 'Tropical Garden View', 'Room Charges': '$127'}, {'Room Name': 'Hillside With Terrace Bathtub', 'Room Charges': '$127'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$134'}, {'Room Name': 'Seaview hillside with terrace bathtub', 'Room Charges': '$137'}, {'Room Name': 'Beachside Cottage', 'Room Charges': '$137'}, {'Room Name': 'Lagoon Poolside With Bathtub', 'Room Charges': '$149'}, {'Room Name': '1 Bedroom Hillside Suite with Terrace Bathtub', 'Room Charges': '$160'}, {'Room Name': 'Lagoon Pool Access with Bathtub', 'Room Charges': '$160'}, {'Room Name': 'Beachfront Cottage', 'Room Charges': '$228'}, {'Room Name': 'Seaview 2 Bedroom Hillside Suite with Terrace Bathtub', 'Room Charges': '$385'}"
