Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Buenos Aires, Argentina",Patios de Recoleta,3.0,,,"['Housekeeping', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Twin Room, Shared Bathroom', 'Room Charges': '$41'}, {'Room Name': 'Standard Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': '$47'}, {'Room Name': 'Double Room Economy', 'Room Charges': '$47'}, {'Room Name': 'Standard Triple Room, Private Bathroom', 'Room Charges': '$53'}, {'Room Name': 'Superior Double Room, Private Bathroom', 'Room Charges': '$53'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$54'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$61'}, {'Room Name': 'Superior Triple Room, Private Bathroom', 'Room Charges': '$61'}, {'Room Name': 'Superior Quadruple Room, Private Bathroom', 'Room Charges': '$82'}, {'Room Name': 'Superior Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Basic Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Private Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel El Cabildo,3.0,8.6,Good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$98'}, {'Room Name': 'Executive Room', 'Room Charges': '$105'}, {'Room Name': 'Triple Room', 'Room Charges': '$114'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$124'}"
"Buenos Aires, Argentina",Hotel Goya,3.0,,Good,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$58'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$88'}"
"Buenos Aires, Argentina",Dallas Hotel (Motel),3.0,8.0,Good,"['Room service', 'Laundry', 'Kitchen', 'Air conditioning', 'Breakfast included', 'Parking included']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$32'}, {'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': '$39'}, {'Room Name': 'Basic Shared Dormitory, Mixed Dorm (diferentes huéspedes puedan reservar)', 'Room Charges': None}"
"Buenos Aires, Argentina",Aldeano I,3.0,,,"['Air conditioning', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$61'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$67'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$61'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Petit Recoleta Suites,3.0,8.0,Good,"['Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$45'}, {'Room Name': 'Triple Room', 'Room Charges': '$51'}, {'Room Name': 'Double Room Standard With Air Conditioning', 'Room Charges': '$54'}, {'Room Name': 'Twin Room Standard With Air Conditioning', 'Room Charges': '$54'}, {'Room Name': 'Triple Room Standard With Air Conditioning', 'Room Charges': '$61'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$68'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Frossard,3.0,,,"['Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$51'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$67'}, {'Room Name': 'Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Uman Hotel (Motel),3.0,8.0,,"['Room service', 'Parking included', 'Breakfast included', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$32'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$39'}"
"Buenos Aires, Argentina",Hotel San Martin,3.0,,,"['Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$45'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$53'}, {'Room Name': 'Basic Quadruple Room', 'Room Charges': '$58'}"
"Buenos Aires, Argentina",Hotel San Carlos,3.0,,,"['Pet friendly', 'Laundry', 'Air conditioning', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Triple Room, 1 Bedroom, Private Bathroom', 'Room Charges': '$63'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$68'}, {'Room Name': 'Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}"
"Buenos Aires, Argentina",Los Cedros Hotel,3.0,,,"['Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$33'}, {'Room Name': 'Triple Room', 'Room Charges': '$49'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Chipre,3.0,10.0,,"['Room service', 'Free WiFi']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$36'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$63'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$63'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$86'}, {'Room Name': 'Quadruple Room, Shared Bathroom', 'Room Charges': '$86'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$99'}"
"Buenos Aires, Argentina",De la Rue,3.0,,,"['Breakfast available', 'Parking included', 'Room service', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Economy Double Room', 'Room Charges': '$51'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$55'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$66'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$78'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$86'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Devoto Hotel,3.0,,,"['Breakfast available', 'Bar', 'Pool', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Basic Double Room, 1 Double Bed', 'Room Charges': '$86'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$86'}"
"Buenos Aires, Argentina",,,,,[],
"Buenos Aires, Argentina",Up Retiro,2.0,8.0,Very good,"['24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$34'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$44'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$49'}, {'Room Name': 'Family Room', 'Room Charges': '$64'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$84'}"
"Buenos Aires, Argentina",Clayton Buenos Aires,2.0,9.0,Wonderful,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Elite Room', 'Room Charges': '$58'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$61'}, {'Room Name': 'Grand Room', 'Room Charges': '$61'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$77'}, {'Room Name': 'Basic Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Regis Orho Hotel,2.0,8.0,Good,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$36'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$36'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$58'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",El Misti Coliving Obelisco,2.0,8.4,Very good,"['Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$64'}, {'Room Name': 'Superior Room', 'Room Charges': '$70'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$89'}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': '$112'}"
"Buenos Aires, Argentina",Hotel Marbella,2.0,10.0,Good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$88'}, {'Room Name': 'Standard Triple Room (B)', 'Room Charges': '$88'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$97'}, {'Room Name': 'Superior Room', 'Room Charges': '$97'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Lead Hostel,2.0,8.8,Excellent,"['Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'MIxed Shared Dorm for 10 people', 'Room Charges': '$15'}, {'Room Name': 'Basic Shared Dormitory, Women only, Non Smoking', 'Room Charges': '$15'}, {'Room Name': 'Mixed shared Dorm for 12 People.', 'Room Charges': '$15'}"
"Buenos Aires, Argentina",Casa Par Grand Suites,2.0,9.4,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Quadruple Room', 'Room Charges': '$55'}, {'Room Name': 'Luxury Quadruple Room', 'Room Charges': '$75'}, {'Room Name': 'Design Double Room', 'Room Charges': '$125'}, {'Room Name': 'Luxury Double Room', 'Room Charges': '$125'}, {'Room Name': 'Grand Quadruple Room', 'Room Charges': '$135'}"
"Buenos Aires, Argentina",Folk Palermo,2.0,9.0,Wonderful,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$52'}, {'Room Name': 'Classic Double Room, Non Smoking', 'Room Charges': '$84'}, {'Room Name': 'Classic Double Room, Non Smoking', 'Room Charges': '$84'}, {'Room Name': 'Basic Shared Dormitory, Mixed Dorm, Non Smoking', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, Women only', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Paname,2.0,,,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room Single Use', 'Room Charges': '$77'}, {'Room Name': 'Basic Triple Room, 1 Bedroom', 'Room Charges': '$78'}, {'Room Name': 'Room', 'Room Charges': None}"
"Buenos Aires, Argentina",,,,,[],
"Buenos Aires, Argentina",Play Hostel Arcos,2.0,8.0,Good,"['Bar', 'Laundry', '24/7 front desk', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Twin Room, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$24'}, {'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$32'}, {'Room Name': 'Junior Twin Room, 2 Twin Beds, Private Bathroom', 'Room Charges': '$29'}, {'Room Name': 'Standard Twin Room, 2 Bedrooms', 'Room Charges': '$32'}, {'Room Name': 'Shared Dormitory, 6 Bedrooms, Private Bathroom with A/C', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, 4 Bedrooms, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory 12 bed private bath standard', 'Room Charges': None}"
"Buenos Aires, Argentina",Play Hostel Soho,2.0,8.0,Good,"['Breakfast included', 'Bar', 'Room service', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Standard Twin Room, Shared Bathroom', 'Room Charges': '$20'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$35'}, {'Room Name': 'Basic Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Shared Dormitory', 'Room Charges': None}"
"Buenos Aires, Argentina",Ruda Hostel,2.0,,,"['Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Shared Dormitory', 'Room Charges': '$29'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$59'}, {'Room Name': 'Basic Quadruple Room', 'Room Charges': '$84'}, {'Room Name': 'Economy Double Room', 'Room Charges': None}"
"Buenos Aires, Argentina",America del Sur Hostel Buenos Aires,2.0,8.8,Excellent,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$51'}, {'Room Name': 'Triple Room', 'Room Charges': '$61'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$51'}, {'Room Name': 'Design Quadruple Room, Non Smoking, Private Bathroom', 'Room Charges': '$71'}, {'Room Name': 'Comfort Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Exclusive Shared Dormitory', 'Room Charges': None}"
"Buenos Aires, Argentina",Play Hostel Garden,2.0,8.8,Excellent,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room, Garden View', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$55'}, {'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': '$55'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$67'}, {'Room Name': 'Exclusive Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory, Garden View', 'Room Charges': None}, {'Room Name': 'Superior Shared Dormitory, Garden View', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Garden View', 'Room Charges': None}"
"Buenos Aires, Argentina",Circus Hotel & Hostel,2.0,8.4,Very good,"['Pool', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$56'}, {'Room Name': 'Triple Room', 'Room Charges': '$68'}, {'Room Name': 'Family Quadruple Room, 1 Bedroom', 'Room Charges': '$78'}, {'Room Name': 'Shared Dormitory, Women only, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm', 'Room Charges': None}"
"Buenos Aires, Argentina",Milhouse Avenue - Hostel,2.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Kitchen']","{'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$77'}, {'Room Name': 'Twin Room, Private Bathroom', 'Room Charges': '$77'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$96'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$108'}, {'Room Name': 'Shared Dormitory, Women only, Private Bathroom (8 people)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Private Bathroom (AC)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (8 people)', 'Room Charges': None}"
"Buenos Aires, Argentina",PH Palermo Hostel,2.0,9.0,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$53'}, {'Room Name': 'Executive Double Room, 1 King Bed', 'Room Charges': '$55'}, {'Room Name': 'Standard Shared Dormitory, Mixed Dorm', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory, Mixed Dorm', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory, Women only', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory, Women only, Private Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",Casa Marina Argentina,2.0,8.8,Excellent,"['Pool', 'Laundry', 'Breakfast available', '24/7 front desk', 'Parking included', 'Air conditioning']","{'Room Name': 'Basic Quadruple Room', 'Room Charges': '$25'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$28'}, {'Room Name': 'Economy Room', 'Room Charges': '$28'}, {'Room Name': 'Economy Room', 'Room Charges': '$39'}"
"Buenos Aires, Argentina",Viajero Hostel Buenos Aires,2.0,8.8,Excellent,"['Bar', 'Pool', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$79'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$83'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Habitación Grupal x6', 'Room Charges': '$164'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Dormitorio mixto de 6', 'Room Charges': None}, {'Room Name': 'Dormitorio mixto de 4', 'Room Charges': None}, {'Room Name': '6 female bedroom', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Alporteno Hotel,2.0,,,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$299'}"
"Buenos Aires, Argentina",Palermo Soho Hostel,2.0,,,"['Breakfast included', 'Pet friendly', 'Laundry', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Classic Double or Twin Room, 1 Bedroom', 'Room Charges': '$32'}, {'Room Name': 'Exclusive Single Room', 'Room Charges': '$41'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$53'}, {'Room Name': 'Classic Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Mons Hostel,2.0,,Good,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room, Private Bathroom', 'Room Charges': '$87'}, {'Room Name': 'Quadruple Room, Shared Bathroom', 'Room Charges': '$118'}, {'Room Name': 'Room, Private Bathroom', 'Room Charges': '$226'}, {'Room Name': 'Superior Shared Dormitory, Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, Mixed Dorm, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Shared Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",Casa Franca Recoleta Hostel Boutique,2.0,9.0,Wonderful,"['Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$179'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Standard Shared Dormitory', 'Room Charges': None}"
"Buenos Aires, Argentina",Franca City Hostel,2.0,9.0,Wonderful,"['Housekeeping', 'Room service', '24/7 front desk', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$125'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$159'}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",DEL900 Hostel Boutique,2.0,8.4,Very good,"['Bar', 'Housekeeping', 'Room service', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$48'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$59'}"
"Buenos Aires, Argentina",Sweet Home Palermo Soho Hostel,2.0,,Good,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard room with 1 double bed or 2 single beds and external bathroom', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Standard triple room with Private External Bathroom', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$92'}, {'Room Name': 'Standard Single Room with Private External Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",Hospedaje La Rana,2.0,,,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Family Room', 'Room Charges': '$89,999'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$89,999'}"
"Buenos Aires, Argentina",La Plata Hostel El Pampa,2.0,,,"['Room service', 'Breakfast available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Kitchen']","{'Room Name': 'Classic Shared Dormitory, Men only', 'Room Charges': '$16'}, {'Room Name': 'Family Quadruple Room, Multiple Beds', 'Room Charges': '$22'}, {'Room Name': 'Standard Single Room', 'Room Charges': '$19'}, {'Room Name': 'Classic Shared Dormitory', 'Room Charges': '$32'}, {'Room Name': 'Classic Room', 'Room Charges': None}, {'Room Name': 'Classic Room, Multiple Beds (1 Double Bed and 1 Twin Bed)', 'Room Charges': None}"
"Buenos Aires, Argentina",Santino Recoleta,2.0,8.0,,"['Laundry', 'Free WiFi']","{'Room Name': 'Standard Double Room, Shared Bathroom', 'Room Charges': '$16'}, {'Room Name': 'Standard Double Room, Private Bathroom', 'Room Charges': '$18'}, {'Room Name': 'Traditional Quadruple Room', 'Room Charges': '$25'}, {'Room Name': 'Basic Quadruple Room', 'Room Charges': None}, {'Room Name': 'Basic Room, Multiple Beds', 'Room Charges': None}"
"Buenos Aires, Argentina",Parla Hostel,1.0,8.8,Excellent,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Twin room, 2 beds with shared bathroom. No window', 'Room Charges': '$29'}, {'Room Name': 'Double room with private bathroom', 'Room Charges': '$46'}, {'Room Name': 'Twin room with private bathroom and window', 'Room Charges': '$46'}, {'Room Name': 'Double room with private bathroom and balcony', 'Room Charges': '$50'}, {'Room Name': '4 beds mixed dorm with shared bathroom', 'Room Charges': None}, {'Room Name': '4 beds Female dormitory with bathroom and balcony.', 'Room Charges': None}, {'Room Name': '4 beds female dormitory with shared bathroom and window', 'Room Charges': None}, {'Room Name': '4 beds mixed dorm with bathroom and balcony', 'Room Charges': None}"
"Buenos Aires, Argentina",San Telmo home,1.0,,,"['Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$35'}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Blue Hostel Ba,1.0,,,"['Pet friendly', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Basic Apartment', 'Room Charges': '$50'}, {'Room Name': 'Double Room', 'Room Charges': '$60'}"
"Buenos Aires, Argentina",Studentenkamer in een Riant Huis in Tigre met Tuin en Zwembad,,,,['Air conditioning'],"{'Room Name': 'Studentenkamer in een Riant Huis in Tigre met Tuin en Zwembad', 'Room Charges': '$21'}"
"Buenos Aires, Argentina","Artist’s Oasis SanTelmo 2, comfy room for 1-2 people in spacious apt",,8.0,Very good,['Kitchen'],"{'Room Name': 'Artist’s Oasis SanTelmo 2, comfy room for 1-2 people in spacious apt', 'Room Charges': '$21'}"
"Buenos Aires, Argentina","Artist's Oasis San Telmo,comfy room for 2 in spacious apt",,,,"['Air conditioning', 'Free WiFi']","{'Room Name': ""Artist's Oasis San Telmo,comfy room for 2 in spacious apt"", 'Room Charges': '$20'}"
"Buenos Aires, Argentina",Casa Gecko in the geographical center of the City,,,,['Pet friendly'],"{'Room Name': 'Casa Gecko in the geographical center of the City', 'Room Charges': '$53'}"
"Buenos Aires, Argentina","Guest House Palacio Sans Souci, una experiencia diferente.",,,,"['Pool', 'Air conditioning']","{'Room Name': 'Guest House Palacio Sans Souci, una experiencia diferente.', 'Room Charges': '$245'}"
"Buenos Aires, Argentina",Buenos Aires Magnificent 1BR Condo with Assess to Gym,,,,"['Breakfast included', 'Gym', 'Parking available', 'Air conditioning']","{'Room Name': 'Buenos Aires Magnificent 1BR Condo with Assess to Gym', 'Room Charges': '$193'}"
