Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",Hotel Metropolitan Edmont Tokyo,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Parking available', 'Room service']","{'Room Name': 'Edmont Standard Room on the 12th Floor, Non Smoking', 'Room Charges': '$163'}, {'Room Name': 'Edmont Standard Room, Non Smoking', 'Room Charges': '$164'}, {'Room Name': 'East Wing Twin Room, Non Smoking', 'Room Charges': '$207'}, {'Room Name': 'Edmont Superior Double Room,Non Smoking', 'Room Charges': '$207'}, {'Room Name': 'Edmont Superior Twin Room, Non Smoking', 'Room Charges': '$207'}, {'Room Name': 'East Wing Family Room, Non Smoking', 'Room Charges': '$230'}, {'Room Name': 'Standard Room, Multiple Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Tokyo, Japan",Park Hotel Tokyo,4.0,9.4,Exceptional,"['Bar', 'Spa', 'Room service', 'Parking available', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Twin, Non Smoking, above 25F', 'Room Charges': '$203'}, {'Room Name': 'Queen, Non Smoking, above 26F', 'Room Charges': None}, {'Room Name': 'Deluxe Twin, Non Smoking, above 25F', 'Room Charges': None}, {'Room Name': 'Queen Tokyo Tower Side, Non Smoking, above 26F', 'Room Charges': None}, {'Room Name': 'Artist Room Queen - Request of artist subject to availability, Non Smoking, 31 or 34F', 'Room Charges': None}, {'Room Name': 'Corner Twin, Non Smoking, above 26F', 'Room Charges': None}, {'Room Name': 'Deluxe King, Non Smoking, above 26F', 'Room Charges': None}, {'Room Name': 'Single, Non Smoking, above 26F (19 sqm, Small Window)', 'Room Charges': None}, {'Room Name': 'Artist Room King - Request of artist subject to availability, Non Smoking, 31F or 34F', 'Room Charges': None}, {'Room Name': 'Artist Room Single - Request of artist subject to availability, Non Smoking, 31 or 34F', 'Room Charges': None}, {'Room Name': 'Corner King Tokyo Tower Side, Non Smoking, above 27F', 'Room Charges': None}, {'Room Name': 'Deluxe Triple (2 Twins & 1 Sofabed) , Non Smoking, above 25F', 'Room Charges': None}, {'Room Name': 'Twin Tokyo Tower Side, Non Smoking, above 25F', 'Room Charges': None}"
"Tokyo, Japan",Hotel Villa Fontaine Grand Tokyo-ariake,4.0,9.0,Wonderful,"['Spa', 'Parking available', 'Gym', 'Housekeeping', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Room, Non Smoking (Run of the house, CI 6PM-, CO 11AM)', 'Room Charges': '$130'}, {'Room Name': 'Comfort Twin Room, Non Smoking', 'Room Charges': '$137'}, {'Room Name': 'Top Floor, Superior King Room, Non Smoking', 'Room Charges': '$161'}, {'Room Name': 'Comfort Triple Room, Non Smoking', 'Room Charges': '$164'}, {'Room Name': 'Top Floor, ReFa Collaboration Room, Non Smoking', 'Room Charges': '$169'}, {'Room Name': 'Family Room, Non Smoking', 'Room Charges': '$178'}, {'Room Name': 'Twin Room, Non Smoking (with Tatami Area)', 'Room Charges': '$178'}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 6PM-, CO 11AM)', 'Room Charges': '$209'}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 6PM-, CO 11AM)', 'Room Charges': '$248'}, {'Room Name': 'Superior Triple Room, Non Smoking (with Extra Bed)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking (for 3 People)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking (Moderate)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking (with Extra Bed)', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 6PM-, CO 11AM)', 'Room Charges': None}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 8PM-, CO 9AM)', 'Room Charges': None}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 8PM-, CO 9AM)', 'Room Charges': None}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 8PM-, CO 9AM)', 'Room Charges': None}, {'Room Name': 'Room, Non Smoking (Run of the house, CI 8PM-, CO 9AM)', 'Room Charges': None}"
"Tokyo, Japan",Shinagawa Prince Hotel,4.0,8.4,Very good,"['Bar', 'Gym', 'Parking available', '24/7 front desk', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Main Tower Upper Floor Twin Room, Non-Smoking (28th-34th floors)', 'Room Charges': '$163'}, {'Room Name': 'Annex Tower Double Room, Non-Smoking (21st-29th Floors)', 'Room Charges': '$168'}, {'Room Name': 'Main Tower Premier Double Room, Non-Smoking (35th-36th floors)', 'Room Charges': '$192'}, {'Room Name': 'Annex Tower King Room, Non-Smoking (8th-20th Floors)', 'Room Charges': '$198'}, {'Room Name': 'Annex Tower Millennial Double Room, Non-Smoking (30th-32nd floors)', 'Room Charges': '$207'}, {'Room Name': 'Annex Tower Millennial Twin Room, Non-Smoking (30th-32nd floors)', 'Room Charges': '$207'}, {'Room Name': 'Annex Tower King Room, Non-Smoking (21st-29th Floors)', 'Room Charges': None}, {'Room Name': 'Annex Tower Millennial King Room, Non-Smoking (30th-32nd floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Corner Twin Room with Sofa, Non-Smoking (6th-16th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Twin Room, Non-Smoking (18th-27th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Corner Twin Room with Sofa, Non-Smoking (19th-27th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Upper Floor Twin Room, Smoking (32nd floor)', 'Room Charges': None}, {'Room Name': 'Annex Tower Double Room, Non-Smoking (8th-20th Floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Upper Floor Corner Twin Room, Non-Smoking (30th-34th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Twin Room, Smoking (17th floor)', 'Room Charges': None}, {'Room Name': 'Annex Tower Twin Room, Non-Smoking (9th-14th Floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Premier Double Room, Smoking (37th floor)', 'Room Charges': None}, {'Room Name': 'Main Tower Premier Corner Twin Room, Non-Smoking (35th-36th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Corner Twin Room with Extra Bed, Non-Smoking (18th-26th floors)', 'Room Charges': None}, {'Room Name': 'Main Tower Twin Room, Non-Smoking (6th-16th floors)', 'Room Charges': None}"
"Tokyo, Japan",HOTEL METROPOLITAN TOKYO HANEDA,4.0,9.4,Exceptional,"['Free airport shuttle', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Laundry']","{'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking (For 2 people)', 'Room Charges': '$127'}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking, River View (For 2 people)', 'Room Charges': '$141'}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking, River View (For 2 people)', 'Room Charges': '$147'}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking, Airport View (For 2 people)', 'Room Charges': '$174'}, {'Room Name': 'Superior Double Room, 1 King Bed, Non Smoking (For 2 people)', 'Room Charges': '$174'}, {'Room Name': 'Superior Double Room, 1 Queen Bed, Non Smoking, River View (For 2 people)', 'Room Charges': '$179'}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking, Airport View (For 2 people)', 'Room Charges': '$189'}, {'Room Name': 'Junior Suite, Multiple Beds, Non Smoking, Airport View (For 2 people)', 'Room Charges': '$354'}, {'Room Name': 'Metropolitan Suite, 1 King Bed, Non Smoking (Airport View, For 2 people)', 'Room Charges': '$1,571'}, {'Room Name': 'Superior Twin Room, Multiple Beds, Non Smoking, Airport View (For 2 people)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, 1 King Bed, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Barrier-free Twin Twin Room, Multiple Beds, Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Multiple Beds, Non Smoking, Airport View (Single Use)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, 1 Queen Bed, Non Smoking, River View (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking, River View (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking, Airport View (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking, River View (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking (For 2 people)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking, Airport View (Single Use)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking (Single Use)', 'Room Charges': None}, {'Room Name': 'Metropolitan Suite, 1 King Bed, Non Smoking (Airport View, Single Use)', 'Room Charges': None}, {'Room Name': 'Junior Suite, Multiple Beds, Non Smoking, Airport View (Single Use)', 'Room Charges': None}, {'Room Name': 'Barrier-free Twin Room, Multiple Beds, Non Smoking (For 2 people)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Multiple Beds, Non Smoking, River View (For 2 people)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Multiple Beds, Non Smoking, River View (Single Use)', 'Room Charges': None}"
"Tokyo, Japan",The Royal Park Canvas Ginza Corridor,4.0,9.2,Wonderful,"['Restaurant', 'Bar', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Prosecco Standard Double, Non Smoking', 'Room Charges': '$233'}, {'Room Name': 'Prosecco Standard Twin, Non Smoking', 'Room Charges': '$233'}, {'Room Name': 'PROCECCO StandardHollywood Twin', 'Room Charges': '$233'}, {'Room Name': 'OMIKI Standard King', 'Room Charges': '$268'}, {'Room Name': 'Omiki Moderate King, Non Smoking', 'Room Charges': '$275'}, {'Room Name': 'Canvas Deluxe Twin, Non Smoking', 'Room Charges': '$439'}, {'Room Name': 'Omiki Standard Hollywood Twin, Non Smoking', 'Room Charges': None}, {'Room Name': 'PROCECCO Standard King', 'Room Charges': None}, {'Room Name': 'Omiki Standard Double, Non Smoking', 'Room Charges': None}, {'Room Name': 'Canvas Suite, Non Smoking', 'Room Charges': None}, {'Room Name': 'Prosecco Moderate King, Non Smoking', 'Room Charges': None}, {'Room Name': 'OMIKI Superior King', 'Room Charges': None}, {'Room Name': 'PROCECCO Superior King', 'Room Charges': None}"
"Tokyo, Japan",Hotel Niwa Tokyo,4.0,9.6,Exceptional,"['Gym', 'Breakfast available', 'Laundry', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$182'}, {'Room Name': 'Standard Double Room, Non Smoking (160cm bed)', 'Room Charges': '$194'}, {'Room Name': 'Standard Double Room, Non Smoking (without desk)', 'Room Charges': '$194'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$198'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$204'}, {'Room Name': 'Comfort Twin Room, Non Smoking', 'Room Charges': '$213'}, {'Room Name': 'Premium Twin Room, Non Smoking, Jetted Tub (High Floor)', 'Room Charges': '$255'}, {'Room Name': 'Standard Twin Non Smoking (High Floor)', 'Room Charges': None}, {'Room Name': 'Hollywood Twin, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 Queen Bed, Non Smoking (High Floor)', 'Room Charges': None}, {'Room Name': 'Signature Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Signature Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premium Double 1 King Bed, Non Smoking, Jetted Tub (High Floor)', 'Room Charges': None}"
"Tokyo, Japan",Shinjuku Prince Hotel,4.0,8.6,Excellent,"['Bar', 'Housekeeping', 'Parking available', 'Breakfast available', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': '$170'}, {'Room Name': 'Standard Twin Room, Remodeled, Non-Smoking', 'Room Charges': '$191'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$232'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$262'}, {'Room Name': 'Superior Twin Room, Remodeled, Non-Smoking', 'Room Charges': '$279'}, {'Room Name': 'Superior Triple Room, Remodeled, Non-Smoking', 'Room Charges': '$314'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$430'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': '$451'}, {'Room Name': 'Deluxe Twin with Extra bed, Non-Smoking', 'Room Charges': '$507'}, {'Room Name': 'Standard Double Room, Remodeled, Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King Room,Non-Smoking', 'Room Charges': None}"
"Tokyo, Japan",Tokyo Bay Shiomi Prince Hotel,4.0,9.6,Exceptional,"['Breakfast available', 'Spa', 'Restaurant', 'Gym', 'Bar', 'Parking available']","{'Room Name': 'Superior Twin Room (Single/Double)', 'Room Charges': '$146'}, {'Room Name': 'Superior Twin Room (Triple)', 'Room Charges': '$199'}, {'Room Name': 'Superior Twin Room (Quad)', 'Room Charges': '$206'}, {'Room Name': 'Superior King Room (Triple)', 'Room Charges': None}, {'Room Name': 'Corner Twin Room (Quad)', 'Room Charges': None}, {'Room Name': 'Twin Room with Bankbed', 'Room Charges': None}, {'Room Name': 'Corner Twin Room (Triple)', 'Room Charges': None}, {'Room Name': 'Superior King Room (Single/Double)', 'Room Charges': None}, {'Room Name': 'Corner Twin Room (Single/Double)', 'Room Charges': None}"
"Tokyo, Japan",Hotel Villa Fontaine Grand Tokyo - Shiodome,4.0,9.0,Wonderful,"['Parking available', 'Free WiFi', '24/7 front desk', 'Housekeeping', 'Breakfast available', 'Laundry']","{'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking (for 3 people)', 'Room Charges': '$186'}, {'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking (with Sofa)', 'Room Charges': '$187'}, {'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking (Renewal, with desk)', 'Room Charges': '$187'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$248'}, {'Room Name': 'Executive Twin Room with Tatami Area, Non Smoking', 'Room Charges': '$515'}, {'Room Name': 'Executive King Room with Tatami Area, Non Smoking', 'Room Charges': '$515'}, {'Room Name': 'Deluxe Twin Room, Non Smoking (with Sofa, for 3 people)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (with Sofa, for 4 people)', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking (Renewal)', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King Room with Sofa Non Smoking renovated in 2023', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room with Sofa for 3 people Non smoking renovated in 2023', 'Room Charges': None}"
"Tokyo, Japan",The Royal Park Hotel Tokyo Haneda Airport Terminal 3,4.0,9.0,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Laundry']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$159'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$163'}, {'Room Name': 'Premium Superior Twin Room', 'Room Charges': '$184'}, {'Room Name': 'Universal Deluxe Twin Room', 'Room Charges': '$188'}, {'Room Name': 'Premium Deluxe Twin', 'Room Charges': '$213'}, {'Room Name': 'Family Room, 1 Hyder Bed, 1 Sofa Bed', 'Room Charges': None}, {'Room Name': 'Hollywood Twin Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Double Room (Single Use)', 'Room Charges': None}, {'Room Name': 'Premier Twin Room', 'Room Charges': None}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}, {'Room Name': 'Comfort Single Room (No View)', 'Room Charges': None}, {'Room Name': '(Room for 3 Only) Premium Superior Twin Room + Extra Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking (For 3-4 people only)', 'Room Charges': None}, {'Room Name': 'Premium Comfort Single Room', 'Room Charges': None}"
"Tokyo, Japan",Hotel Mystays Premier Akasaka,4.0,9.0,Wonderful,"['Restaurant', 'Gym', 'Bar', 'Breakfast available', 'Parking available', '24/7 front desk']","{'Room Name': 'Superior Double Room, Non Smoking (No cleaning Service)', 'Room Charges': '$142'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$149'}, {'Room Name': 'Superior Queen Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Queen Room, Non Smoking (No cleaning Service)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Smoking (No cleaning Service)', 'Room Charges': None}, {'Room Name': 'Accessible Twin Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Queen Room, Smoking (No cleaning Service)', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Superior Queen Room, Smoking', 'Room Charges': None}"
"Tokyo, Japan",Citadines Central Shinjuku Tokyo,4.0,8.6,Excellent,"['Housekeeping', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Studio, 1 Double Bed', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Studio, 1 Double Bed', 'Room Charges': '$136'}"
"Tokyo, Japan",HUNDRED STAY Tokyo Shinjuku,4.0,9.2,Wonderful,"['Gym', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': '(Cleaning every 4days)Superior Queen Room', 'Room Charges': '$166'}, {'Room Name': '(Cleaning every 4days)(High floor) Mercury 2-Bedroom Suite', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)(High floor) Room for 6 People with Bunk Beds', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)(High floor) Room for 4 People with Bunk Beds', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Superior Twin Room', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Family Suite', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Western Style Suite with 4 Beds and Japanese Style Living Room', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Comfort Twin Room', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Junior Suite', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)Comfort Queen Room', 'Room Charges': None}, {'Room Name': '(Cleaning every 4days)(High floor) Room for 4 People with Bunk Beds with view bath', 'Room Charges': None}"
"Tokyo, Japan",RIHGA Royal Hotel Tokyo,4.0,9.0,Wonderful,"['Restaurant', 'Bar', 'Parking available', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Luxury Twin Room, Non Smoking (extra beds for person over age of 4)', 'Room Charges': '$161'}, {'Room Name': 'Junior Suite Twin Room, Non-Smoking (extra beds for person over age of 4)', 'Room Charges': '$223'}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': '[Executive Floor] Standard Double Room, Non-Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}, {'Room Name': '[Executive Floor] Luxury Twin Room, Non Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}, {'Room Name': 'Luxury Double Room, Non Smoking (extra beds for person over age of 4)', 'Room Charges': None}, {'Room Name': '[Executive Floor] Junior Suite Twin room, Non-Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}, {'Room Name': 'Junior Suite Double Room, Non-Smoking (extra beds for person over age of 4)', 'Room Charges': None}, {'Room Name': '[Executive Floor] Luxury Double room, Non-Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}, {'Room Name': '[Executive Floor] Deluxe Double Room, Non-Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': '[Executive Floor] Junior Suite Double room, Non-Smoking (Free access to pool, sauna, gym)', 'Room Charges': None}"
