Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Lisbon, Portugal",York House,4.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Bar', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$97'}, {'Room Name': 'Classic Room', 'Room Charges': '$110'}, {'Room Name': 'Superior Room', 'Room Charges': '$110'}, {'Room Name': 'Junior Suite', 'Room Charges': '$130'}, {'Room Name': 'Junior Suite', 'Room Charges': '$174'}"
"Lisbon, Portugal",My Story Hotel Rossio,3.0,9.2,Wonderful,"['24/7 front desk', 'Bar', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$164'}, {'Room Name': 'Twin Room', 'Room Charges': '$189'}, {'Room Name': 'Double Room (Rossio)', 'Room Charges': '$205'}, {'Room Name': 'Twin Room (Rossio)', 'Room Charges': '$210'}, {'Room Name': 'Suite', 'Room Charges': '$235'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Lisbon, Portugal",TURIM Alameda Hotel,4.0,8.2,Very good,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$92'}, {'Room Name': 'Twin Room', 'Room Charges': '$92'}"
"Lisbon, Portugal",DoubleTree by Hilton Hotel Lisbon - Fontana Park,4.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Gym', 'Bar', 'Room service', 'Parking available']","{'Room Name': 'King Guest Room', 'Room Charges': '$152'}, {'Room Name': 'King Room with Street View', 'Room Charges': '$161'}, {'Room Name': 'Twin Guest Room', 'Room Charges': '$152'}, {'Room Name': 'Twin Patio View Room with Balcony', 'Room Charges': '$161'}, {'Room Name': 'Room, 1 King Bed, Patio, View', 'Room Charges': '$161'}, {'Room Name': 'King Deluxe', 'Room Charges': '$181'}, {'Room Name': 'Deluxe Room, 1 King Bed, Patio, View', 'Room Charges': '$191'}, {'Room Name': 'Junior Suite with Terrace', 'Room Charges': '$286'}, {'Room Name': 'King Deluxe with Park View', 'Room Charges': None}, {'Room Name': 'King Premium with Terrace', 'Room Charges': None}, {'Room Name': 'King Family Room', 'Room Charges': None}"
"Lisbon, Portugal",Empire Lisbon Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$119'}, {'Room Name': 'Twin Room, Accessible', 'Room Charges': '$114'}"
"Lisbon, Portugal",Sofitel Lisbon Liberdade,5.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Pet friendly', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$245'}, {'Room Name': 'Luxury Room, 1 King Bed', 'Room Charges': '$283'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$245'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$543'}, {'Room Name': 'Classic Room, 1 Twin Bed', 'Room Charges': None}"
"Lisbon, Portugal",toctoctocLisboa,3.0,9.6,Exceptional,"['Breakfast available', 'Air conditioning', 'Free WiFi', 'Business services']",
"Lisbon, Portugal",Hotel Alif Avenidas,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Parking available', 'Housekeeping']","{'Room Name': 'Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Double Room', 'Room Charges': '$95'}"
"Lisbon, Portugal",Madalena by The Beautique Hotels,4.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$141'}, {'Room Name': 'Double Superior', 'Room Charges': '$158'}, {'Room Name': 'Premium Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",ibis Styles Lisboa Centro Liberdade NE,3.0,8.4,Very good,"['24/7 front desk', 'Room service', 'Parking available', 'Bar', 'Breakfast available', 'Laundry']","{'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$115'}, {'Room Name': 'Double Room, 1 Double Bed, Balcony, View (Large)', 'Room Charges': '$116'}"
"Lisbon, Portugal",O’Artista Suites by Europe,4.0,9.6,Exceptional,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Apartment', 'Room Charges': '$187'}, {'Room Name': 'Luxury Apartment', 'Room Charges': '$410'}"
"Lisbon, Portugal",V Dinastia,4.0,9.6,,"['24/7 front desk', 'Housekeeping', 'Parking available', 'Laundry', 'Breakfast available', 'Free WiFi']","{'Room Name': 'Triple Standard', 'Room Charges': '$61'}"
"Lisbon, Portugal",Residencial Lar do Areeiro,3.0,8.0,,"['Room service', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Triple Room', 'Room Charges': '$62'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Dom Carlos Park,3.0,8.4,Very good,"['Breakfast available', '24/7 front desk', 'Bar', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Twin Room', 'Room Charges': '$121'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$151'}, {'Room Name': 'Family Room', 'Room Charges': '$160'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Palácio do Governador - Lisbon Hotel & Spa,5.0,9.4,Exceptional,"['Pool', 'Parking included', 'Pet friendly', 'Bar', 'Breakfast included', 'Spa']","{'Room Name': 'Deluxe Room', 'Room Charges': '$216'}, {'Room Name': 'Club Room', 'Room Charges': '$234'}, {'Room Name': 'Suite (08 Governor Suite)', 'Room Charges': '$736'}"
"Lisbon, Portugal",Portugal Boutique Hotel,4.0,9.6,Exceptional,"['Breakfast included', '24/7 front desk', 'Room service', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$201'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Santiago de Alfama - Boutique Hotel,5.0,9.8,Exceptional,"['Breakfast available', 'Restaurant', 'Parking included', 'Bar', 'Spa', 'Parking available']","{'Room Name': 'Small Room for two', 'Room Charges': '$239'}, {'Room Name': 'Superior Room (King)', 'Room Charges': '$346'}, {'Room Name': 'Deluxe Room (King)', 'Room Charges': '$372'}, {'Room Name': 'Junior Suite', 'Room Charges': '$486'}, {'Room Name': 'Panoramic Suite', 'Room Charges': None}, {'Room Name': 'Small Room with a View', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Anjos,3.0,8.0,,"['24/7 front desk', 'Breakfast available', 'Laundry', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$77'}, {'Room Name': 'Triple Room', 'Room Charges': '$121'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$143'}, {'Room Name': 'Suite', 'Room Charges': '$176'}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}"
"Lisbon, Portugal",Residencial Horizonte,3.0,8.0,Good,"['Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Triple Room', 'Room Charges': '$84'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Avenida Palace,5.0,9.8,Exceptional,"['Parking included', 'Bar', 'Breakfast available', 'Gym', 'Room service', 'Air conditioning']","{'Room Name': 'Twin Standard', 'Room Charges': '$269'}, {'Room Name': 'Twin Room', 'Room Charges': '$274'}, {'Room Name': 'Twin Superior', 'Room Charges': '$334'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$340'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Lisbon, Portugal",Memmo Alfama,4.0,9.6,Exceptional,"['Breakfast available', '24/7 front desk', 'Bar', 'Room service', 'Parking available', 'Housekeeping']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$236'}, {'Room Name': 'Premium Room', 'Room Charges': '$278'}, {'Room Name': 'Double or Twin Room, Courtyard View (Patio)', 'Room Charges': None}, {'Room Name': 'Double Room (Alfama Room)', 'Room Charges': None}, {'Room Name': 'Double Room (Mansard)', 'Room Charges': None}, {'Room Name': 'Superior Double Room (Alfama)', 'Room Charges': None}, {'Room Name': 'Double or Twin Room, Terrace', 'Room Charges': None}"
"Lisbon, Portugal",Neya Lisboa Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', '24/7 front desk', 'Room service', 'Gym', 'Bar']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$133'}"
"Lisbon, Portugal",The Vintage Hotel & Spa - Lisbon,5.0,9.6,Exceptional,"['Pool', 'Pet friendly', 'Bar', 'Spa', 'Breakfast available', 'Parking available']","{'Room Name': 'Superior Room', 'Room Charges': '$233'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': '$282'}, {'Room Name': 'Suite', 'Room Charges': '$361'}"
"Lisbon, Portugal",Meliá Lisboa Oriente,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Room service', 'Pet friendly', 'Gym', '24/7 front desk']","{'Room Name': 'Melia Guestroom', 'Room Charges': '$162'}, {'Room Name': 'Melia Guestroom', 'Room Charges': '$171'}, {'Room Name': 'Premium Room with Expo View', 'Room Charges': '$196'}, {'Room Name': 'Premium Room With Expo View', 'Room Charges': '$187'}, {'Room Name': 'River View Premium Room', 'Room Charges': '$207'}, {'Room Name': 'Premium Room, River View', 'Room Charges': '$216'}"
"Lisbon, Portugal","The Ivens, Autograph Collection",5.0,9.4,Exceptional,"['Parking included', 'Bar', 'Breakfast available', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$348'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$348'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$481'}"
"Lisbon, Portugal",TURIM Lisboa Hotel,4.0,8.4,Very good,"['24/7 front desk', 'Bar', 'Room service', 'Parking available', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$155'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$155'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$191'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$205'}"
"Lisbon, Portugal",Lis Apartments,4.0,9.2,Wonderful,"['Breakfast available', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$111'}, {'Room Name': 'Superior Apartment, 1 Bedroom, Patio', 'Room Charges': '$124'}, {'Room Name': 'Standard Apartment, 1 Bedroom, Patio', 'Room Charges': '$117'}, {'Room Name': 'Apartment, 1 Bedroom, Terrace', 'Room Charges': '$133'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': None}"
"Lisbon, Portugal",The Felix 10,3.0,10,Exceptional,"['Gym', 'Parking available', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Signature Double Room', 'Room Charges': '$177'}, {'Room Name': 'Family Suite', 'Room Charges': '$204'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Royal Double Room', 'Room Charges': None}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Signature Double or Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Capital,1.0,8.6,Excellent,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$111'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Altis Belém Hotel & Spa,5.0,9.4,Exceptional,"['Pool', 'Spa', 'Breakfast available', 'Parking included', 'Bar', 'Gym']","{'Room Name': 'Superior Balcony', 'Room Charges': '$254'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$293'}, {'Room Name': 'Deluxe Premier, Balcony', 'Room Charges': '$358'}, {'Room Name': 'Diplomatic Suite Premier', 'Room Charges': '$1,101'}"
"Lisbon, Portugal",Bairro Alto Hotel,5.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Spa', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Classic Chiado', 'Room Charges': '$388'}, {'Room Name': 'Classic Chiado Corner', 'Room Charges': '$437'}, {'Room Name': 'Classic Chiado Twin', 'Room Charges': '$388'}, {'Room Name': 'Classic Tejo', 'Room Charges': '$485'}, {'Room Name': 'Junior Suite', 'Room Charges': '$849'}, {'Room Name': 'Deluxe Junior Suite', 'Room Charges': '$947'}, {'Room Name': 'Suite Tejo', 'Room Charges': '$1,714'}, {'Room Name': 'Business Single Room', 'Room Charges': None}, {'Room Name': 'Prestige Tejo', 'Room Charges': None}, {'Room Name': 'Chiado Suite', 'Room Charges': None}, {'Room Name': 'Prestige Chiado', 'Room Charges': None}"
"Lisbon, Portugal",138 Liberdade Hotel,5.0,9.8,Exceptional,"['Breakfast available', 'Restaurant', 'Parking included', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Deluxe Double or Twin Room, Terrace', 'Room Charges': '$314'}, {'Room Name': 'Junior Suite', 'Room Charges': '$380'}, {'Room Name': 'Deluxe Double or Twin Room, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Lisbon, Portugal",Sublime Lisboa,5.0,9.4,Exceptional,"['Pet friendly', 'Bar', 'Parking included', 'Breakfast included', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Quarto Duplo ou Twin Lisboa', 'Room Charges': '$361'}, {'Room Name': 'Suite Lisboa', 'Room Charges': '$468'}, {'Room Name': 'Suite Sublime', 'Room Charges': '$691'}, {'Room Name': 'Quarto Duplo ou Twin Pateo', 'Room Charges': None}"
"Lisbon, Portugal",Olissippo Lapa Palace – The Leading Hotels of the World,5.0,9.8,Exceptional,"['Pool', 'Spa', 'Hot Tub', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Double or Twin Room, Garden View', 'Room Charges': '$412'}, {'Room Name': 'Double Room, River View', 'Room Charges': '$468'}, {'Room Name': 'Superior Room (Palace)', 'Room Charges': '$551'}, {'Room Name': 'Pool Or Garden View Room', 'Room Charges': '$413'}, {'Room Name': 'River View Room', 'Room Charges': '$469'}, {'Room Name': 'Palace Superior Room', 'Room Charges': '$552'}, {'Room Name': 'Deluxe Room (Palace)', 'Room Charges': '$709'}, {'Room Name': 'Junior Suite', 'Room Charges': '$887'}, {'Room Name': 'Suite (Garden)', 'Room Charges': '$1,803'}"
"Lisbon, Portugal",Wine & Books Lisboa Hotel,5.0,9.6,Exceptional,"['Pet friendly', 'Breakfast included', 'Spa', 'Parking available', 'Gym', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$229'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$268'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$308'}, {'Room Name': 'Premium Suite', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Nazareth,2.0,9.6,Good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$136'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Figueira House in Beira Minho,2.0,,,"['Housekeeping', 'Free WiFi']",
"Lisbon, Portugal",Hotel das Amoreiras - Small Luxury Hotels of the World,4.0,10,Exceptional,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Courtyard', 'Room Charges': '$305'}, {'Room Name': 'Deluxe Garden View', 'Room Charges': '$334'}, {'Room Name': 'Attic Suite', 'Room Charges': '$505'}, {'Room Name': 'Mini Deluxe', 'Room Charges': None}, {'Room Name': 'Deluxe Attic Suite', 'Room Charges': None}"
"Lisbon, Portugal",Four Seasons Hotel Ritz Lisbon,5.0,9.4,Exceptional,"['Pool', 'Pet friendly', 'Bar', 'Spa', 'Breakfast available', 'Room service']","{'Room Name': 'Superior Room, 1 King Bed, City View', 'Room Charges': '$1,094'}, {'Room Name': 'Superior Room, 1 King Bed, Park View', 'Room Charges': '$1,118'}, {'Room Name': 'Superior Room, 1 Queen Bed, City View', 'Room Charges': '$1,094'}, {'Room Name': 'Superior Room, 2 Twin Beds, City View (Twin Beds)', 'Room Charges': '$1,094'}, {'Room Name': 'Superior Room, 2 Twin Beds, Park View', 'Room Charges': '$1,118'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$1,151'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$1,151'}, {'Room Name': 'Deluxe Room, 1 King Bed, Park View', 'Room Charges': '$1,176'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Park View', 'Room Charges': '$1,176'}, {'Room Name': 'Premier Room, 2 Twin Beds, City View', 'Room Charges': '$1,369'}, {'Room Name': 'Premier Room, City View', 'Room Charges': '$1,369'}, {'Room Name': 'Premier Room, 1 King Bed, Park View', 'Room Charges': '$1,429'}, {'Room Name': 'Premier Room, 2 Twin Beds, Park View', 'Room Charges': '$1,429'}, {'Room Name': 'Four Seasons, Junior Suite, 1 King Bed', 'Room Charges': '$2,239'}, {'Room Name': 'Four Seasons Junior Suite 2 Twin', 'Room Charges': '$2,239'}, {'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$2,734'}, {'Room Name': 'Grand Suite, 1 Bedroom', 'Room Charges': '$3,435'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$5,293'}, {'Room Name': 'Royal Suite, 1 King Bed, Smoking (Pedro Leitao)', 'Room Charges': '$16,346'}, {'Room Name': 'Royal Room (Almada Negreiros)', 'Room Charges': '$16,346'}, {'Room Name': 'Royal Suite, 1 King Bed, Smoking', 'Room Charges': '$16,346'}"
