Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Auckland, New Zealand",The Bays bed and Breakfast,2.0,9.0,Wonderful,"['Breakfast included', 'Laundry', 'Bar', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Premium Double Room', 'Room Charges': '$152'}, {'Room Name': 'Executive Suite', 'Room Charges': '$201'}, {'Room Name': 'Deluxe Double Room, Kitchenette', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Family Double Room', 'Room Charges': None}"
"Auckland, New Zealand",Dash motel,2.0,,,"['Parking included', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Studio', 'Room Charges': '$55'}, {'Room Name': 'Family Twin Room', 'Room Charges': None}"
"Auckland, New Zealand",Surf 'N' Snow Backpackers - Hostel,2.0,8.0,,"['Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Budget Double Room (No Window)', 'Room Charges': '$30'}, {'Room Name': 'Budget Twin Room (No window)', 'Room Charges': '$30'}, {'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$34'}, {'Room Name': 'Standard Room, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$34'}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Ensuite (6 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (8 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (6 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (4 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (10 Person )', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm (12 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (10 Person)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (6 Person)', 'Room Charges': None}"
"Auckland, New Zealand",Walmsley Motor Lodge,2.0,8.8,Excellent,"['Parking included', 'Free WiFi']","{'Room Name': 'Comfort Studio', 'Room Charges': '$55'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$65'}"
"Auckland, New Zealand",Choice Backpackers,2.0,10.0,Good,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, Shared Bathroom, City View', 'Room Charges': '$59'}, {'Room Name': 'Twin Room (Shared Bathroom)', 'Room Charges': '$59'}, {'Room Name': 'Private 3 Bed Room with Ensuite Bathroom', 'Room Charges': '$92'}, {'Room Name': 'Private 3 Bed Room with Ensuite Bathroom', 'Room Charges': '$110'}, {'Room Name': '4 Bed Mixed Dorm (Shared Bathroom)', 'Room Charges': None}, {'Room Name': 'Single Room (Shared Bathroom)', 'Room Charges': None}, {'Room Name': '4 Bed Female Only Dorm (Shared Bathroom)', 'Room Charges': None}, {'Room Name': '6 Bed Female Only Dorm (Shared Bathroom)', 'Room Charges': None}, {'Room Name': '6 Bed Mixed Dorm (Shared Bathroom)', 'Room Charges': None}, {'Room Name': '8 Bed Female Only Dorm (Shared Bathroom)', 'Room Charges': None}, {'Room Name': '8 Bed Mixed Dorm (Shared Bathroom)', 'Room Charges': None}"
"Auckland, New Zealand",monument motor lodge,2.0,,Good,"['Parking included', 'Housekeeping', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Comfort Studio', 'Room Charges': '$68'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': None}"
"Auckland, New Zealand",Hobson Lodge - Hostel,2.0,8.6,Excellent,"['Room service', 'Parking available', 'Housekeeping', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room with Shared Bathroom', 'Room Charges': '$75'}, {'Room Name': 'Double Room with Ensuite', 'Room Charges': '$86'}, {'Room Name': 'Bed in 6 Bed Mixed Dormitory Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 8 Bed Mixed Dormitory Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 6 Bed Female Dormitory Room, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",LyLo Auckland,2.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room (Shared Facilities)', 'Room Charges': '$61'}, {'Room Name': 'Double Room (Shared Facilities Accessible)', 'Room Charges': '$61'}, {'Room Name': 'Queen Ensuite', 'Room Charges': '$71'}, {'Room Name': 'Queen Ensuite Accessible', 'Room Charges': '$71'}, {'Room Name': 'Super King Ensuite (Interior)', 'Room Charges': '$75'}, {'Room Name': 'Twin Ensuite', 'Room Charges': '$77'}, {'Room Name': 'Family Shared Dormitory (4POD, Shared Facilities)', 'Room Charges': '$126'}, {'Room Name': 'Family Shared Dormitory (Female 4POD, Shared Facilities)', 'Room Charges': '$181'}, {'Room Name': 'Family Shared Dormitory, Women only', 'Room Charges': '$211'}, {'Room Name': 'Family Shared Dormitory (8POD, Shared Facilities)', 'Room Charges': '$229'}, {'Room Name': 'Private Single Pod in 8 Share Room', 'Room Charges': None}, {'Room Name': 'Private Single Pod in Female Only 6 Share Room', 'Room Charges': None}, {'Room Name': 'Private Single Pod in Female Only 4 Share Room', 'Room Charges': None}, {'Room Name': 'Family Room, Mixed Dorm (10POD, Shared Facilities)', 'Room Charges': None}, {'Room Name': 'Private Single Pod in 4 Share Room', 'Room Charges': None}, {'Room Name': 'Private Single Pod in 10 Share Room', 'Room Charges': None}, {'Room Name': 'Single POD in 8 Share Room', 'Room Charges': None}"
"Auckland, New Zealand",Orewa Motor Lodge,2.0,8.0,Very good,"['Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Studio', 'Room Charges': '$82'}, {'Room Name': 'Comfort Room', 'Room Charges': '$107'}, {'Room Name': 'Economy Suite, 2 Bedrooms, Accessible, Ground Floor', 'Room Charges': '$116'}, {'Room Name': 'Superior Room', 'Room Charges': '$122'}, {'Room Name': 'Economy Bungalow', 'Room Charges': '$150'}"
"Auckland, New Zealand",Haka House Auckland K’ Road,2.0,8.8,Excellent,"['Housekeeping', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Double Room', 'Room Charges': '$59'}, {'Room Name': 'Twin Ensuite', 'Room Charges': '$66'}, {'Room Name': 'Double Ensuite', 'Room Charges': '$68'}, {'Room Name': 'Quad Ensuite', 'Room Charges': '$143'}, {'Room Name': 'Bed in 4 Bed Dorm - Ensuite', 'Room Charges': None}, {'Room Name': 'Bed in 20 Bed Dorm', 'Room Charges': None}, {'Room Name': 'Bed in 8 Bed Dorm', 'Room Charges': None}, {'Room Name': 'Bed in 6 Bed Dorm - Female', 'Room Charges': None}, {'Room Name': 'Bed in 6 Bed Dorm', 'Room Charges': None}, {'Room Name': 'Bed in 4 Bed Dorm Room', 'Room Charges': None}, {'Room Name': 'Bed in 10 Bed Dorm', 'Room Charges': None}"
"Auckland, New Zealand",harrison motel,2.0,,,"['Parking included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Comfort Studio', 'Room Charges': '$59'}, {'Room Name': 'Family Double Room', 'Room Charges': None}"
"Auckland, New Zealand",Newton Lodge Auckland - Hostel,2.0,9.0,Wonderful,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Twin Room, Non Smoking, Shared Bathroom', 'Room Charges': '$44'}, {'Room Name': 'Basic Shared Dormitory, Women only, Non Smoking, No Windows', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, Mixed Dorm, Non Smoking, No Windows', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory, Mixed Dorm, Non Smoking, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory, Women only, Non Smoking, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",YMCA Hostel,2.0,8.0,Very good,"['Gym', 'Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$54'}, {'Room Name': '4 Bed Mixed Dorm Room', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, Women only', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': '6 Bed Dorm Room', 'Room Charges': None}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, Men only, Non Smoking, City View', 'Room Charges': None}"
"Auckland, New Zealand",,,,,[],"{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$65'}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': '$77'}, {'Room Name': 'Superior Double Room, Ensuite', 'Room Charges': '$79'}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 5-Bed Shared Dormitory, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 3-Bed Shared Dormitory, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Family Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 4-Bed Executive Shared Dormitory, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 4-Bed Executive Shared Dormitory, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",ACL Studio Units,2.0,,,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Studio Suite, Courtyard View', 'Room Charges': '$203'}"
"Auckland, New Zealand",,,,,"['Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Room', 'Room Charges': '$73'}, {'Room Name': 'Family Double or Twin Room, Balcony', 'Room Charges': '$77'}"
"Auckland, New Zealand",United Auckland,2.0,10,Exceptional,['Free WiFi'],"{'Room Name': 'Double Room, 1 Queen Bed, Shared Bathroom, City View', 'Room Charges': '$52'}, {'Room Name': 'Classic Studio, 1 Queen Bed, Ensuite, City View', 'Room Charges': '$58'}, {'Room Name': 'Double or Twin Room, 2 Double Beds, Ensuite', 'Room Charges': '$69'}, {'Room Name': 'Quadruple Room, Shared Bathroom, City View', 'Room Charges': '$117'}, {'Room Name': 'Bed in 4-bed Dormitory', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, City View', 'Room Charges': None}, {'Room Name': 'Bed in 6-bed Dormitory', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Ensuite, City View', 'Room Charges': None}, {'Room Name': 'Single Room with Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",TMACS Auckland,1.0,,,"['Parking available', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$75'}"
"Auckland, New Zealand",Piha Beachstay - Hostel,1.0,9.4,Exceptional,"['Laundry', 'Parking included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Twin/King room', 'Room Charges': '$117'}, {'Room Name': 'King/Twin room', 'Room Charges': '$121'}, {'Room Name': 'Double Room with Ensuite', 'Room Charges': '$128'}, {'Room Name': 'Shared Dormitory', 'Room Charges': None}"
"Auckland, New Zealand",Hotel Indigo Auckland,,,,"['Room service', 'Gym', 'Pet friendly', 'Breakfast available', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed, Accessible Bathtub', 'Room Charges': '$188'}, {'Room Name': 'Standard Room', 'Room Charges': '$188'}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': '$188'}, {'Room Name': 'Standard Room, 1 Queen Bed, City View', 'Room Charges': '$188'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$200'}, {'Room Name': 'Premium Room', 'Room Charges': '$200'}, {'Room Name': 'Premium Room, 1 King Bed, City View (High Floor)', 'Room Charges': '$204'}, {'Room Name': 'Standard Room, 1 King Bed, City View, Corner (High Floor)', 'Room Charges': '$208'}, {'Room Name': 'Premium Room, 1 King Bed, Harbor View, Corner (High Floor)', 'Room Charges': '$216'}, {'Room Name': 'Premium Room, 1 King Bed, Harbor View', 'Room Charges': '$216'}, {'Room Name': 'Standard Room, 1 Queen Bed, Harbor View (High Floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Harbor View (High Floor)', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Double Beds, Harbor View (High Floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Corner (High Floor, View)', 'Room Charges': None}"
"Auckland, New Zealand",The Guest House at Te Whau Retreat - Stay Waiheke,,9.6,Exceptional,"['Breakfast available', 'Hot Tub', 'Parking available', 'Kitchen', 'Air conditioning']","{'Room Name': 'The Guest House at Te Whau Retreat - Stay Waiheke', 'Room Charges': '$172'}"
"Auckland, New Zealand","Central Greenlane Gem - 1bd w/ style, privacy & ensuite",,10,Exceptional,"['Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Central Greenlane Gem - 1bd w/ style, privacy & ensuite', 'Room Charges': '$72'}"
"Auckland, New Zealand","In heart of mission Bay, Pet friendly, minutes walk to the beach",,9.4,Exceptional,"['Pet friendly', 'Parking available', 'Kitchen', 'Air conditioning']","{'Room Name': 'In heart of mission Bay, Pet friendly, minutes walk to the beach', 'Room Charges': '$148'}"
"Auckland, New Zealand",QUEEN ROOM Only @ PAGET House PONSONBY AUCKLAND One in a Five bedroom villa.,,,,"['Parking available', 'Hot Tub', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'QUEEN ROOM Only @ PAGET House PONSONBY AUCKLAND One in a Five bedroom villa.', 'Room Charges': '$55'}"
"Auckland, New Zealand",Alpaca Manor,,8.8,Excellent,"['Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Twin Room, 1 Bedroom', 'Room Charges': '$75'}, {'Room Name': 'Executive Room, 2 Double Beds', 'Room Charges': '$90'}, {'Room Name': 'Family House', 'Room Charges': '$125'}"
"Auckland, New Zealand",Howick Seaview Studio,,10,Exceptional,"['Parking available', 'Kitchen']","{'Room Name': 'Howick Seaview Studio', 'Room Charges': '$86'}"
"Auckland, New Zealand",HARBOUR VIEW COTTAGE BOUTIQUE B&B,,9.6,Exceptional,"['Gym', 'Breakfast available', 'Room service', 'Parking available', 'Pet friendly', 'Kitchen']","{'Room Name': 'HARBOUR VIEW COTTAGE BOUTIQUE B&B', 'Room Charges': '$133'}"
"Auckland, New Zealand","Modern 2 Bedroom, 2 Bathroom Cottage with Farm Views",,10,Exceptional,"['Breakfast included', 'Parking available', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Modern 2 Bedroom, 2 Bathroom Cottage with Farm Views', 'Room Charges': '$96'}"
"Auckland, New Zealand",Welcome Cottage - Stay Waiheke,,9.8,Exceptional,"['Breakfast available', 'Hot Tub', 'Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Welcome Cottage - Stay Waiheke', 'Room Charges': '$130'}"
"Auckland, New Zealand",Pet Friendly Rural Paradise,,10,Exceptional,"['Gym', 'Pet friendly', 'Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Pet Friendly Rural Paradise', 'Room Charges': '$78'}"
"Auckland, New Zealand",Tranquil retreat in close proximity to Auckland,,9.6,Exceptional,"['Parking available', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Tranquil retreat in close proximity to Auckland', 'Room Charges': '$75'}"
"Auckland, New Zealand",Stay and Relax at Beachfront Beauty,,10,Exceptional,"['Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Stay and Relax at Beachfront Beauty', 'Room Charges': '$114'}"
"Auckland, New Zealand",Albany Bolthole with Queen Beds and Kitchenette,,9.0,Wonderful,"['Parking available', 'Outdoor Space', 'Free WiFi']",
