Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Rome, Italy",Hotel Nord Nuova Roma,3.0,8.6,Excellent,"['Gym', 'Bar', 'Parking available', 'Breakfast available', 'Laundry', 'Room service']","{'Room Name': 'Double Or Twin Classic', 'Room Charges': '$138'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$143'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$149'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$155'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$167'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$185'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Colosseum,3.0,8.8,Excellent,"['Breakfast included', 'Air conditioning', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$130'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Hotel Artorius,2.0,9.0,Wonderful,"['Bar', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$103'}, {'Room Name': 'Triple Room', 'Room Charges': '$144'}, {'Room Name': 'Basic Studio, 1 Bedroom, Annex Building', 'Room Charges': None}"
"Rome, Italy",Down Town - Domus Collection,,8.8,Excellent,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$123'}"
"Rome, Italy",Star Vatican Rooms,,8.0,Very good,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$75'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Rome, Italy",Colosseo Panoramic Rooms,,9.6,Exceptional,"['Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room, Balcony, Courtyard View', 'Room Charges': '$157'}, {'Room Name': 'Double Room', 'Room Charges': '$174'}"
"Rome, Italy",Piazza di Spagna Suite de Charme,1.0,9.2,Wonderful,"['Room service', 'Breakfast available', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room (Classic Charme Belsiana)', 'Room Charges': '$140'}, {'Room Name': 'Double Room (Superior Frattina)', 'Room Charges': '$198'}, {'Room Name': 'Suite (Junior Suite Romantic)', 'Room Charges': '$214'}, {'Room Name': 'Double Room (Deluxe Margutta)', 'Room Charges': '$215'}, {'Room Name': 'Suite (Suite Charme Spagna)', 'Room Charges': '$260'}, {'Room Name': 'Double Room (Classic Charme Vittoria)', 'Room Charges': None}"
"Rome, Italy",Star Vatican Rooms,,8.0,Very good,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$75'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Rome, Italy",Terrace Pantheon Relais,4.0,9.2,Wonderful,"['Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$206'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$225'}, {'Room Name': 'Executive Room', 'Room Charges': '$240'}, {'Room Name': 'Junior Suite', 'Room Charges': '$257'}, {'Room Name': 'Suite', 'Room Charges': '$278'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$291'}, {'Room Name': 'Double Room - De Luxe', 'Room Charges': '$318'}, {'Room Name': 'Junior Suite', 'Room Charges': '$363'}, {'Room Name': 'Classic Double Room', 'Room Charges': None}"
"Rome, Italy",The B Place Cola,,9.2,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Design Double Room', 'Room Charges': '$127'}, {'Room Name': 'Design Double Room', 'Room Charges': '$127'}, {'Room Name': 'Design Double Room', 'Room Charges': '$127'}, {'Room Name': 'Design Triple Room', 'Room Charges': None}, {'Room Name': 'Design Triple Room', 'Room Charges': None}"
"Rome, Italy",Hotel Lancelot,3.0,9.6,Exceptional,"['Breakfast included', 'Restaurant', 'Bar', 'Parking available', 'Laundry', 'Pet friendly']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Rome, Italy",Relais Rione Ponte,,9.6,Exceptional,"['Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Classic Room', 'Room Charges': '$113'}, {'Room Name': 'Superior Room', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$202'}, {'Room Name': 'Suite, City View', 'Room Charges': '$227'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Rome, Italy",Hotel Prati,2.0,8.4,Very good,"['Breakfast included', 'Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$103'}, {'Room Name': 'Twin Basic', 'Room Charges': '$103'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$129'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Forte,3.0,8.4,Very good,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$101'}, {'Room Name': 'Triple Room', 'Room Charges': '$129'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Accademia,3.0,8.2,Very good,"['Spa', '24/7 front desk', 'Bar', 'Room service', 'Laundry', 'Breakfast available']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$132'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Rome, Italy","Hotel Canada, BW Premier Collection",3.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Room service', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$118'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (Converts to 2 Twin Beds)', 'Room Charges': '$133'}, {'Room Name': 'Standard Room, Multiple Beds, Non Smoking', 'Room Charges': '$137'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$151'}"
"Rome, Italy",B&B Ventisei Scalini a Trastevere,,8.4,Very good,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$78'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Luxury Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}"
"Rome, Italy",Giuditta in Trastevere,,9.8,Exceptional,"['Breakfast included', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Studio Suite', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}"
"Rome, Italy",Pantheon Caesar Relais,,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room, City View', 'Room Charges': '$108'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$116'}, {'Room Name': 'Junior Suite', 'Room Charges': '$120'}, {'Room Name': 'Double Room, Balcony', 'Room Charges': '$124'}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Rome, Italy",Numa Rome Barberini,,8.2,Very good,"['Breakfast available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$95'}, {'Room Name': 'Medium Room with Terrace', 'Room Charges': '$114'}, {'Room Name': 'Large Room with Extra Single Bed', 'Room Charges': None}, {'Room Name': 'Medium Room', 'Room Charges': None}, {'Room Name': 'Small Room - Single Bed', 'Room Charges': None}"
"Rome, Italy",Rome Armony Suites,,10,Exceptional,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double Room, 1 Queen Bed', 'Room Charges': '$94'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$107'}, {'Room Name': 'Classic Double Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Rome, Italy",River Luxury Suites,,9.2,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$91'}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Rome, Italy",Maison Roma Piazza di Spagna | UNA Esperienze,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Pet friendly', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Superior Double Room, 1 Double or 2 Twin Beds', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Double Room, 1 Double or 2 Twin Beds', 'Room Charges': '$233'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$258'}, {'Room Name': 'Suite', 'Room Charges': '$318'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",The Couper Condotti,,10,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Junior Triple Room', 'Room Charges': None}"
"Rome, Italy",Starhotels Metropole,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Gym', 'Pet friendly']","{'Room Name': 'Superior Double Room', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$196'}, {'Room Name': 'Executive Room', 'Room Charges': '$215'}, {'Room Name': 'Triple Room', 'Room Charges': '$243'}, {'Room Name': 'Junior Suite', 'Room Charges': '$272'}, {'Room Name': 'Suite', 'Room Charges': '$305'}, {'Room Name': 'Family Connecting Rooms', 'Room Charges': '$420'}"
"Rome, Italy",Hotel Amalfi,3.0,8.8,Excellent,"['Bar', 'Room service', 'Laundry', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$120'}, {'Room Name': 'Triple Room', 'Room Charges': '$159'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room, Balcony', 'Room Charges': None}"
"Rome, Italy",Belsiana House,,9.4,Exceptional,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room, 1 Bedroom', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$169'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Isa,4.0,9.4,Exceptional,"['Bar', 'Pet friendly', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Basic Room, 1 Double Bed', 'Room Charges': '$200'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$200'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$220'}, {'Room Name': 'Exclusive Double Room, Jetted Tub', 'Room Charges': '$334'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Family Room, Connecting Rooms', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Rome, Italy",Salotto Monti,3.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Room service', 'Laundry', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Basic Room', 'Room Charges': '$116'}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Rome, Italy",Gravina Suite Frattina,,8.8,Excellent,"['Breakfast included', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Suite', 'Room Charges': '$121'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Suite', 'Room Charges': '$155'}"
"Rome, Italy",Maison Tritone,,9.8,Exceptional,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Triple Room', 'Room Charges': '$149'}, {'Room Name': 'Exclusive Triple Room', 'Room Charges': '$180'}, {'Room Name': 'Exclusive Double Room', 'Room Charges': '$200'}, {'Room Name': 'Exclusive Suite, 2 Bedrooms', 'Room Charges': '$276'}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Luxury Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Junior Suite, 2 Bedrooms', 'Room Charges': None}"
"Rome, Italy",Boutique Hotel Galatea,3.0,9.0,Wonderful,"['Breakfast available', 'Pet friendly', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Small Double Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$119'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$186'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Rome, Italy",Trastevere Royal Suite Trilussa,,8.8,Excellent,"['Pet friendly', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$72'}, {'Room Name': 'Basic Room', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}"
"Rome, Italy",Hotel San Remo,3.0,9.0,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$98'}, {'Room Name': 'Junior Room', 'Room Charges': '$140'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$148'}, {'Room Name': 'Family Room', 'Room Charges': '$153'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Small Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Gea di Vulcano,3.0,9.4,Exceptional,"['Breakfast included', 'Air conditioning', 'Pet friendly', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Triple Room', 'Room Charges': '$129'}, {'Room Name': 'Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Genova,4.0,8.2,Very good,"['Breakfast included', 'Bar', 'Parking available', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$176'}, {'Room Name': 'Triple Room', 'Room Charges': '$224'}, {'Room Name': 'Junior Suite', 'Room Charges': '$227'}, {'Room Name': 'Suite', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Luxury Suite', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Rome, Italy",Hotel Cellini,3.0,9.4,Exceptional,"['Breakfast available', 'Parking available', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Junior Suite (2 adults)', 'Room Charges': '$128'}, {'Room Name': 'Junior Suite (3 adults)', 'Room Charges': '$151'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$175'}"
"Rome, Italy",Dharma Luxury Hotel,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$183'}, {'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$193'}, {'Room Name': 'Triple Room', 'Room Charges': '$264'}, {'Room Name': 'Junior Suite', 'Room Charges': '$278'}, {'Room Name': 'Executive Suite', 'Room Charges': '$297'}, {'Room Name': 'Family Suite', 'Room Charges': '$316'}, {'Room Name': 'Suite, Hot Tub', 'Room Charges': '$399'}, {'Room Name': 'Suite, Balcony', 'Room Charges': '$399'}, {'Room Name': 'Small Double Single Use', 'Room Charges': None}"
"Rome, Italy",Colonna Suite del Corso,,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Design Double Room, Courtyard Area', 'Room Charges': '$189'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$249'}, {'Room Name': 'Deluxe Room, 1 Bedroom (3 Pax)', 'Room Charges': '$249'}, {'Room Name': 'Romantic Double Room, Jetted Tub', 'Room Charges': '$258'}, {'Room Name': 'Romantic Room, 1 King Bed with Sofa bed, Hot Tub', 'Room Charges': '$271'}, {'Room Name': 'Junior Room', 'Room Charges': '$292'}, {'Room Name': 'Junior Studio Suite, 1 King Bed, City View, Executive Level', 'Room Charges': '$326'}, {'Room Name': 'Executive Studio Suite', 'Room Charges': '$387'}"
"Rome, Italy",Augustana House,,9.6,Exceptional,"['Breakfast included', 'Room service', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$172'}, {'Room Name': 'Double Room, City View, Annex Building (check-in in Lungotevere Marzio n.3)', 'Room Charges': '$172'}, {'Room Name': 'Superior Double Room, 1 King Bed, Non Smoking, City View (check-in Lungotevere Marzio 3)', 'Room Charges': '$183'}, {'Room Name': 'Superior Room, Balcony, River View (Annex Building-Lungotevere Marzio n.3)', 'Room Charges': '$183'}, {'Room Name': 'Superior Double Room, River View (check-in Lungotevere Marzio 3)', 'Room Charges': '$183'}, {'Room Name': 'Junior Suite, City View', 'Room Charges': '$195'}"
"Rome, Italy",Baglioni Hotel Regina - The Leading Hotels of the World,5.0,8.8,Excellent,"['Bar', 'Parking available', 'Spa', 'Pet friendly', 'Gym', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$409'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$491'}, {'Room Name': 'Deluxe Room (Grand)', 'Room Charges': '$552'}, {'Room Name': 'Junior Suite', 'Room Charges': '$818'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$1,023'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$1,125'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$1,227'}, {'Room Name': 'Suite (Regina)', 'Room Charges': '$1,432'}, {'Room Name': 'Suite, Terrace (Margherita)', 'Room Charges': '$1,636'}, {'Room Name': 'Suite (Ludovisi)', 'Room Charges': '$1,841'}"
"Rome, Italy",Condominio Monti Boutique Hotel,3.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Laundry', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Basic Double Room', 'Room Charges': '$140'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$156'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$172'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$190'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$252'}, {'Room Name': 'Family Room, Kitchenette, Annex Building', 'Room Charges': '$275'}"
"Rome, Italy",Hotel White,4.0,8.4,Very good,"['Spa', 'Bar', 'Gym', 'Pet friendly', 'Breakfast available', 'Room service']","{'Room Name': 'Standard Double Room', 'Room Charges': '$136'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$178'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$178'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$186'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$203'}, {'Room Name': 'Double Or Twin Executive', 'Room Charges': '$223'}, {'Room Name': 'Triple Standard', 'Room Charges': '$228'}, {'Room Name': 'Standard Single Room (1 single bed)', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",The Bridge Suites,,9.0,Wonderful,"['Room service', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$91'}"
"Rome, Italy",Hotel Homs,4.0,8.0,Very good,"['Breakfast available', 'Pet friendly', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$112'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$115'}, {'Room Name': 'Suite', 'Room Charges': '$233'}"
"Rome, Italy",Merulana Inn Guest House,,9.0,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Quadruple Room, 2 Bedrooms, Connecting Rooms', 'Room Charges': '$227'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Hotel San Francesco,3.0,8.6,Excellent,"['Restaurant', 'Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$105'}"
"Rome, Italy",Hotel Mimosa,1.0,8.4,Very good,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$81'}, {'Room Name': 'Grand Room', 'Room Charges': '$99'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Rome, Italy",AT FORTY ONE,,9.6,Exceptional,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room, Non Smoking, City View', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$168'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$168'}, {'Room Name': 'Superior Double or Twin Room, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}"
"Rome, Italy",B&B Rome River Inn,,9.4,Exceptional,"['Breakfast included', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room (Breakfast at Navona Street Hotel)', 'Room Charges': '$116'}"
"Rome, Italy","Cosmopolita Hotel Rome, Tapestry Collection by Hilton",4.0,8.4,Very good,"['Gym', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$198'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$206'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$202'}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': '$222'}, {'Room Name': 'King Room, 1 King Bed with Sofa bed', 'Room Charges': '$230'}, {'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': '$263'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$441'}, {'Room Name': 'King Room, 1 King Bed with Sofa bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed (Vittoria)', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed, View', 'Room Charges': None}"
"Rome, Italy",Hotel Milani,3.0,8.0,Very good,"['Pet friendly', 'Breakfast available', 'Laundry', 'Room service', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Camera matrimoniale small', 'Room Charges': '$93'}, {'Room Name': 'Double Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$126'}, {'Room Name': 'Triple Room', 'Room Charges': '$158'}, {'Room Name': '2 Camere Matrimoniali Comunicanti', 'Room Charges': '$175'}"
"Rome, Italy",Prassede Palace Hotel,4.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Basic Double Room', 'Room Charges': '$120'}, {'Room Name': 'Standard Double Room (no special view)', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Double or Twin Room, Non Smoking, City View', 'Room Charges': '$163'}, {'Room Name': 'Deluxe Triple Room, City View', 'Room Charges': None}"
"Rome, Italy",San Pietro Grand Suite,,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Camera Standard con letto matrimoniale o 2 letti singoli, vista cortile', 'Room Charges': '$86'}, {'Room Name': 'Tripla Standard', 'Room Charges': '$106'}, {'Room Name': 'Camera tripla, vista città', 'Room Charges': '$115'}, {'Room Name': 'Camera tripla, vista città', 'Room Charges': '$124'}, {'Room Name': 'Quadrupla panoramica, vista città', 'Room Charges': '$210'}, {'Room Name': 'Doppia Superior, vista città', 'Room Charges': None}, {'Room Name': 'Doppia Superior, vista città', 'Room Charges': None}, {'Room Name': 'Camera Standard con letto matrimoniale o 2 letti singoli, vista città', 'Room Charges': None}, {'Room Name': 'Doppia Deluxe, vista città', 'Room Charges': None}, {'Room Name': 'Quadrupla Standard, vista città', 'Room Charges': None}"
"Rome, Italy",The Place in Rome,,8.0,Good,"['Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room (Private Extern bathroom)', 'Room Charges': '$51'}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': '$55'}, {'Room Name': 'Triple Room, Ensuite', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Triple Room (Deluxe)', 'Room Charges': '$73'}, {'Room Name': 'Apartment, Garden Area', 'Room Charges': '$78'}"
"Rome, Italy",Hotel Santa Prassede,2.0,10,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Daplace - Santa Susanna Suites,,8.6,Excellent,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$74'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$89'}"
"Rome, Italy",Vatican Cozy Suite - Liberty Collection,,8.0,Very good,"['Parking available', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$119'}, {'Room Name': 'Family Suite', 'Room Charges': None}"
