Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Amsterdam, Netherlands",Prinsen Hotel,3.0,9.0,Good,"['Breakfast available', 'Bar', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$76'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$79'}, {'Room Name': 'Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Double Room', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Room, 1 Double Bed', 'Room Charges': '$107'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$111'}, {'Room Name': 'Triple Room', 'Room Charges': '$112'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",B&B Hotel Amsterdam-Zaandam,2.0,9.0,Good,"['Pet friendly', 'Breakfast available', '24/7 front desk', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$52'}, {'Room Name': 'Twin Room', 'Room Charges': '$52'}"
"Amsterdam, Netherlands",Hotel Damrak Inn,2.0,9.0,,"['24/7 front desk', 'Free WiFi']","{'Room Name': 'Twin Room with Shared Bathroom', 'Room Charges': '$67'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$71'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$93'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$114'}, {'Room Name': '5 Persons Room', 'Room Charges': '$133'}, {'Room Name': 'Family Room ((7 persons))', 'Room Charges': '$155'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Family Room (for 5 people)', 'Room Charges': None}"
"Amsterdam, Netherlands",Q-Factory Hotel,4.0,9.0,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$72'}, {'Room Name': 'The Backstage Twin', 'Room Charges': '$80'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, 2 Bedrooms, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Balcony', 'Room Charges': None}"
"Amsterdam, Netherlands",La Boheme,3.0,9.0,Wonderful,"['Breakfast available', 'Laundry', 'Bar', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$120'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$150'}, {'Room Name': 'Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}"
"Amsterdam, Netherlands",NH Amsterdam Zuid,4.0,8.2,Very good,"['Pet friendly', 'Room service', 'Parking available', 'Gym', 'Laundry', 'Bar']","{'Room Name': 'Standard Room', 'Room Charges': '$84'}, {'Room Name': 'Standard Room', 'Room Charges': '$86'}, {'Room Name': 'Superior Room', 'Room Charges': '$98'}, {'Room Name': 'Superior Room', 'Room Charges': '$101'}, {'Room Name': 'Family Room, Connecting Rooms (2AD+2CH)', 'Room Charges': None}, {'Room Name': 'Family Room, Connecting Rooms (3AD+1CH)', 'Room Charges': None}"
"Amsterdam, Netherlands",Amsterdam Marriott Hotel,5.0,8.8,Excellent,"['Bar', 'Parking available', 'Pet friendly', 'Room service', 'Gym', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$212'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$273'}, {'Room Name': 'Family Room, 2 Double Beds, Non Smoking', 'Room Charges': '$294'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$417'}, {'Room Name': 'Club Suite, 1 Bedroom, Non Smoking, Balcony', 'Room Charges': '$519'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$560'}, {'Room Name': 'Club Suite, 1 Double Bed, Non Smoking', 'Room Charges': '$918'}"
"Amsterdam, Netherlands",Hotel Mozart,2.0,8.0,Good,"['Parking available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room, Canal View', 'Room Charges': '$96'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$111'}, {'Room Name': 'Standard Triple Room, Canal View', 'Room Charges': '$130'}, {'Room Name': 'Basic Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Standard double/twin room in basement', 'Room Charges': None}"
"Amsterdam, Netherlands",Sotel Amsterdam Central Station,3.0,8.0,Good,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$96'}, {'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$111'}, {'Room Name': 'Comfort Double or Twin Room, City View', 'Room Charges': '$120'}, {'Room Name': 'Triple Room', 'Room Charges': '$135'}, {'Room Name': 'Basic Double or Twin Room, 1 Bedroom (Basement)', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Atlanta,2.0,8.8,Good,"['Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Room, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$83'}, {'Room Name': 'Double Room (small)', 'Room Charges': '$99'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$124'}, {'Room Name': 'Comfort Triple Room, 3 Twin Beds', 'Room Charges': '$157'}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}"
"Amsterdam, Netherlands",Leonardo Hotel Amsterdam City Center,4.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Comfort Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$124'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$131'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$131'}, {'Room Name': 'Superior Triple Room (with Extra Bed)', 'Room Charges': '$157'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$166'}, {'Room Name': 'Comfort Single Room, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Superior Quadruple Room (with Extra Bed)', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room (with Extra Bed)', 'Room Charges': None}"
"Amsterdam, Netherlands",NH Amsterdam Leidseplein,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Gym', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$144'}, {'Room Name': 'Standard Room', 'Room Charges': '$156'}, {'Room Name': 'Standard With View', 'Room Charges': '$170'}, {'Room Name': 'Double Superior', 'Room Charges': '$179'}, {'Room Name': 'Standard Room, View', 'Room Charges': '$184'}, {'Room Name': 'Superior Room', 'Room Charges': '$194'}, {'Room Name': 'Superior Room (Extra Bed 2 Adults + 1 Child)', 'Room Charges': '$194'}, {'Room Name': 'Junior Suite', 'Room Charges': '$222'}, {'Room Name': 'Superior Room (Extra Bed 3 Adults)', 'Room Charges': '$271'}, {'Room Name': 'Junior Suite (Extra Large)', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Diamond Capsule Hotel Amsterdam South,2.0,8.0,Very good,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$51'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$51'}, {'Room Name': 'Double Upper Room', 'Room Charges': '$53'}, {'Room Name': 'Double Standard Room', 'Room Charges': '$59'}, {'Room Name': 'Design Double Room', 'Room Charges': '$64'}, {'Room Name': 'Double Design Room', 'Room Charges': '$68'}, {'Room Name': 'Basic Single Room, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Atlantis Hotel Amsterdam,3.0,8.0,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Senior Double Room', 'Room Charges': '$61'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds, Balcony, City View', 'Room Charges': '$70'}, {'Room Name': 'Superior Double Room, 1 Queen Bed, Balcony', 'Room Charges': '$70'}, {'Room Name': 'Senior Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
