Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Sydney, Australia",Hunts Hotel Liverpool,4.0,8.8,Good,"['Bar', 'Pool', 'Breakfast available', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Executive King Room', 'Room Charges': '$94'}, {'Room Name': 'Executive Studio', 'Room Charges': '$103'}, {'Room Name': 'Executive Room, 2 Queen Beds', 'Room Charges': '$103'}, {'Room Name': 'Two Bedroom Townhouse', 'Room Charges': '$114'}, {'Room Name': 'Executive Family Room (Plus)', 'Room Charges': '$130'}, {'Room Name': 'Two Bedroom Executive Apartment', 'Room Charges': '$169'}, {'Room Name': 'Executive King Spa', 'Room Charges': None}, {'Room Name': 'Three Bedroom Townhouse', 'Room Charges': None}, {'Room Name': 'Executive Queen Room', 'Room Charges': None}, {'Room Name': 'Executive Family Room (1 Queen and 2 Single Beds)', 'Room Charges': None}"
"Sydney, Australia",SKYE Hotel Suites Parramatta,5.0,9.2,Wonderful,"['Pool', 'Washer', 'Outdoor Space', 'Parking available', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Studio 43', 'Room Charges': '$185'}"
"Sydney, Australia",Marco Polo Motor Inn Sydney,3.0,8.8,,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Queen Room', 'Room Charges': '$80'}, {'Room Name': 'Family Room 4 Pax (1 Queen, 2 Singles)', 'Room Charges': '$126'}, {'Room Name': 'Family Room 5 Pax (1Queen, 1Double, 1Single)', 'Room Charges': '$153'}, {'Room Name': 'Family Room 5 Pax (1 Queen, 3 Singles)', 'Room Charges': '$154'}, {'Room Name': 'Family Room 4 Pax (1 Queen, 1 Double)', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Sydney, Australia",Nightcap at Regents Park Hotel,4.0,,Good,"['Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Westside Motor Inn,3.0,8.8,Good,"['Housekeeping', 'Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room (Twin Room)', 'Room Charges': '$88'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}"
"Sydney, Australia",Novotel Sydney West HQ Hotel,4.0,9.2,Wonderful,"['Restaurant', 'Bar', 'Pool', 'Gym', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$144'}, {'Room Name': 'Superior Room, 2 Queen Beds', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$187'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$231'}"
"Sydney, Australia",Pullman at Sydney Olympic Park,5.0,8.8,Excellent,"['Air conditioning', 'Breakfast available', 'Bar', 'Housekeeping', 'Parking available', 'Gym']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$147'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Double Room, 2 Double Beds', 'Room Charges': '$224'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$271'}, {'Room Name': 'Executive Room, 2 Double Beds', 'Room Charges': '$281'}, {'Room Name': 'Executive Suite, 1 King Bed, Jetted Tub', 'Room Charges': '$315'}"
"Sydney, Australia",Novotel Sydney Olympic Park,5.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Air conditioning', 'Bar', 'Room service', 'Gym']","{'Room Name': 'Superior Room, 1 King Bed, Balcony', 'Room Charges': '$178'}"
"Sydney, Australia",Pullman Sydney Penrith,5.0,9.4,Exceptional,"['Restaurant', 'Breakfast available', 'Parking included', 'Bar', 'Gym', 'Parking available']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$135'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$161'}"
"Sydney, Australia",Punthill Norwest,4.0,9.0,Wonderful,"['Pool', 'Outdoor Space', 'Room service', 'Breakfast available', 'Parking available', 'Air conditioning']",
"Sydney, Australia",The William Inglis Hotel - MGallery Hotel Collection,5.0,9.2,Wonderful,"['Pool', 'Parking included', 'Bar', 'Spa', 'Gym', 'Breakfast available']","{'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$134'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$134'}"
"Sydney, Australia",Best Western Casula Motor Inn,4.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning', 'Laundry']",
"Sydney, Australia","Holiday Inn Sydney St Marys, an IHG Hotel",4.0,9.4,Exceptional,"['Bar', 'Room service', 'Gym', 'Housekeeping', '24/7 front desk', 'Parking included']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$124'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$139'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$124'}, {'Room Name': 'Standard Room', 'Room Charges': '$124'}, {'Room Name': 'Premium Room, 2 Double Beds', 'Room Charges': '$151'}, {'Room Name': 'Premium Room', 'Room Charges': '$154'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$197'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': None}"
"Sydney, Australia",ibis budget Wentworthville,3.0,,,"['Parking included', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",ibis budget Casula Liverpool,3.0,,Good,"['Breakfast available', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Sydney, Australia",Mantra Castle Hill Sydney,5.0,8.0,Very good,"['Parking included', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Gym', 'Laundry']","{'Room Name': 'Studio Apartment, 1 King Bed', 'Room Charges': '$96'}, {'Room Name': 'One Bedroom Apartment, 1 King Bed', 'Room Charges': '$115'}, {'Room Name': 'One Bedroom Apartment, 1 Queen Bed', 'Room Charges': '$117'}, {'Room Name': 'Two Bedroom Apartment, Two King Beds', 'Room Charges': '$173'}"
"Sydney, Australia",Rydges Bankstown,4.0,10.0,Good,"['Parking included', 'Bar', 'Pool', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'King Spa Suite', 'Room Charges': '$153'}, {'Room Name': 'Superior Queen Room', 'Room Charges': None}, {'Room Name': 'Queen Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Sydney, Australia",Mercure Penrith,4.0,8.4,Very good,"['Bar', 'Pool', 'Gym', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$139'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$148'}, {'Room Name': 'Superior Double Room, 2 Double Beds', 'Room Charges': '$139'}, {'Room Name': 'Deluxe Room, Multiple Beds (Deluxe)', 'Room Charges': '$215'}"
"Sydney, Australia",Valuesuites Penrith,4.0,8.8,Excellent,"['Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Sydney, Australia",Rydges Campbelltown,5.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Bar', 'Parking included', 'Room service', 'Gym']",
"Sydney, Australia",Rosehill Hotel,3.0,,,"['Bar', 'Parking included', 'Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi']",
"Sydney, Australia",Engadine Motor Inn,4.0,8.0,Very good,"['Parking available', 'Room service', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']",
"Sydney, Australia",Villawood Hotel,3.0,,Good,"['Bar', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Sydney, Australia",Voyager Motel,4.0,8.0,Very good,"['Parking included', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Melton Hotel,3.0,,,"['Bar', 'Parking included', 'Air conditioning', 'Laundry', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Wiley Park Hotel,3.0,,,"['Bar', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Arena Hotel,3.0,10.0,,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Parking available', 'Laundry', 'Parking included']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$76'}, {'Room Name': '1 Bedroom Unit', 'Room Charges': '$177'}, {'Room Name': 'Standard Queen/Single Room', 'Room Charges': None}, {'Room Name': 'Accessible Room', 'Room Charges': None}, {'Room Name': 'Two Bedroom Family Room (Large)', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Two Bedroom Family Room (Small)', 'Room Charges': None}, {'Room Name': 'Standard Queen Room', 'Room Charges': None}"
"Sydney, Australia",Garden Lodge Sydney,4.0,8.0,Good,"['Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room, 1 Bedroom, Balcony', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Triple Room, 1 Bedroom, Balcony', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Jetted Tub', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Accessible', 'Room Charges': None}"
"Sydney, Australia",Adina Apartment Hotel Sydney Town Hall,4.0,8.4,Very good,"['24/7 front desk', 'Parking available', 'Housekeeping', 'Gym', 'Pool', 'Laundry']","{'Room Name': 'Premier Apartment, 2 Bedrooms', 'Room Charges': '$846'}, {'Room Name': 'Apartment, 1 Bedroom (Queen)', 'Room Charges': None}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Premier Apartment, 1 Bedroom, City View (Queen)', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Premier Studio', 'Room Charges': None}, {'Room Name': 'Premier Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Premier Apartment, 2 Bedrooms, City View (Queen & King)', 'Room Charges': None}"
"Sydney, Australia",Strathfield Hotel,3.0,8.0,,"['Bar', 'Housekeeping', 'Laundry']","{'Room Name': 'Twin Room with Shared Bathroom', 'Room Charges': '$66'}, {'Room Name': 'Double Room with Shared Bathroom', 'Room Charges': '$72'}, {'Room Name': 'Double or Twin Room with Shared Bathroom', 'Room Charges': '$75'}, {'Room Name': 'Single Room with Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room with Shared Bathroom', 'Room Charges': None}"
"Sydney, Australia",Big Backpackers Hostel,2.0,8.0,Very good,"['Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Business services']",
"Sydney, Australia",790 on George Backpackers,2.0,8.0,Good,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Private Twin with Shared Bathroom', 'Room Charges': '$65'}, {'Room Name': 'Private Double with Shared Bathroom', 'Room Charges': '$82'}, {'Room Name': '4 Share Female Dorm', 'Room Charges': None}, {'Room Name': '4 Share Mixed Dorm', 'Room Charges': None}, {'Room Name': '6 Share Female Dorm', 'Room Charges': None}, {'Room Name': '6 Share Male Dorm', 'Room Charges': None}, {'Room Name': '8 Share Mix Dorm', 'Room Charges': None}, {'Room Name': '6 Share Mix Dorm', 'Room Charges': None}"
"Sydney, Australia",The Village Bondi Beach - Hostel,2.0,9.6,Exceptional,"['Gym', '24/7 front desk', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Entire Premium 4 Bed Ensuite Dorm', 'Room Charges': '$150'}, {'Room Name': 'Private Queen Ensuite Room', 'Room Charges': None}, {'Room Name': 'Private Compact Ensuite Loft', 'Room Charges': None}, {'Room Name': 'Private Single Ensuite Loft', 'Room Charges': None}, {'Room Name': 'Private Premium Ensuite Loft', 'Room Charges': None}, {'Room Name': 'Entire Premium 6 Bed Ensuite Dorm', 'Room Charges': None}, {'Room Name': 'Entire Compact 4 Bed Ensuite Dorm', 'Room Charges': None}, {'Room Name': 'Entire Compact 4 Bed Female Ensuite Dorm', 'Room Charges': None}, {'Room Name': 'Entire Premium 4 Bed Female Ensuite Dorm', 'Room Charges': None}"
"Sydney, Australia",Maze Backpackers,2.0,8.0,,"['24/7 front desk', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$87'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$99'}, {'Room Name': 'Bed in 4-Bed Female Dormitory Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Bed in 4-Bed Mixed Dormitory Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Female Dormitory Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Mixed Dormitory Room with Shared Bathroom', 'Room Charges': None}"
"Sydney, Australia",ADGE Hotel & Residences,5.0,9.2,Wonderful,"['Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']",
"Sydney, Australia",Wildlife Retreat at Taronga,5.0,9.8,Exceptional,"['Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning']",
"Sydney, Australia",Sydney Potts Point Central Apartment Hotel,4.0,8.2,Very good,"['Laundry', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Pullman Quay Grand Sydney Harbour,5.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Pool', 'Hot Tub', 'Bar', 'Parking available']",
"Sydney, Australia",Valentine On George,4.0,8.8,Excellent,"['Restaurant', 'Housekeeping', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Spicers Potts Point,5.0,9.8,Exceptional,"['Bar', 'Housekeeping', 'Room service', 'Breakfast available', 'Parking available', 'Air conditioning']",
"Sydney, Australia",202 Elizabeth,4.0,9.4,Exceptional,"['24/7 front desk', 'Housekeeping', 'Pet friendly', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Oxford House,4.0,9.0,Wonderful,"['Housekeeping', '24/7 front desk', 'Bar', 'Breakfast available', 'Pool', 'Air conditioning']",
"Sydney, Australia",Quest North Sydney,4.0,9.2,Wonderful,"['Housekeeping', 'Gym', 'Parking available', 'Laundry', 'Outdoor Space', 'Kitchen']",
