Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Santorini, Greece",Brilliance Suites - Adults Only,,9.6,Exceptional,"['Breakfast included', 'Pool', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Junior Suite with Private Infinity pool and Sea view', 'Room Charges': '$194'}, {'Room Name': 'Deluxe Suite with Private Infinity pool and Sea View', 'Room Charges': '$222'}, {'Room Name': 'Honeymoon Suite with Private Infinity pool and Sea view', 'Room Charges': '$240'}"
"Santorini, Greece",Aspa Villas,,9.4,Exceptional,"['Hot Tub', 'Pool', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Queen Bed, City View', 'Room Charges': '$120'}, {'Room Name': 'Superior Studio with View and outdoor Hot Tub', 'Room Charges': '$180'}, {'Room Name': 'Superior one Bedroom Apartment with outdoor Hot Tub', 'Room Charges': '$200'}, {'Room Name': 'Superior Apartment with Terrace and outdoor Hot Tub', 'Room Charges': None}"
"Santorini, Greece",Nalu Suites,,9.2,Wonderful,"['Housekeeping', 'Pool', 'Parking included', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Suite, Courtyard View, Ground Floor', 'Room Charges': '$94'}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$116'}, {'Room Name': 'Superior Suite', 'Room Charges': '$101'}, {'Room Name': 'Executive Suite, Sea View', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$123'}, {'Room Name': 'Premier Suite, Balcony, Sea View', 'Room Charges': '$144'}"
"Santorini, Greece",Helios Beach Hotel,3.0,10,Exceptional,"['Breakfast included', 'Room service', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Twin Room with window', 'Room Charges': '$92'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$97'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$105'}, {'Room Name': 'Superior Triple Room, Multiple Bedrooms, Non Smoking', 'Room Charges': '$127'}"
"Santorini, Greece",Asterolithos,,9.2,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Family Room', 'Room Charges': '$108'}, {'Room Name': 'Double Room', 'Room Charges': '$116'}, {'Room Name': 'Superior Room', 'Room Charges': '$116'}, {'Room Name': 'Suite, Mezzanine', 'Room Charges': '$155'}, {'Room Name': 'Suite, Jetted Tub', 'Room Charges': '$155'}"
"Santorini, Greece",Villa Voula,,9.4,Exceptional,"['Room service', 'Pool', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$47'}, {'Room Name': 'Studio', 'Room Charges': '$59'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$71'}, {'Room Name': 'Apartment', 'Room Charges': '$79'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$87'}"
"Santorini, Greece",Cliff Side Suites,4.0,9.0,Wonderful,"['Bar', 'Hot Tub', '24/7 front desk', 'Room service', 'Pool', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$191'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$226'}, {'Room Name': 'Suite (Double)', 'Room Charges': '$324'}, {'Room Name': 'Suite (Triple)', 'Room Charges': '$356'}, {'Room Name': 'Suite (For 4)', 'Room Charges': '$417'}, {'Room Name': 'Executive Suite', 'Room Charges': '$476'}"
"Santorini, Greece",Abrazo Villas,,9.0,Wonderful,"['Breakfast available', 'Bar', 'Laundry', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'Villa (Votsalo)', 'Room Charges': '$115'}, {'Room Name': 'Villa (Corali)', 'Room Charges': '$115'}, {'Room Name': 'Villa, 2 Bedrooms, Pool View (Anatoli)', 'Room Charges': '$133'}, {'Room Name': 'Villa, 2 Bedrooms, Pool View (Maisonette Ammos)', 'Room Charges': '$140'}, {'Room Name': 'Villa, 2 Bedrooms, Pool View (Maisonette Thalassa)', 'Room Charges': '$151'}, {'Room Name': 'Villa, 3 Bedrooms, Pool View (Maisonette Pelagos)', 'Room Charges': '$162'}, {'Room Name': 'Villa Thea with Hot Tub Jacuzzi', 'Room Charges': '$169'}, {'Room Name': 'Villa Lava with Hot Tub Jacuzzi', 'Room Charges': '$176'}"
"Santorini, Greece",Nefeles Luxury Suites,5.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Hot Tub', 'Pool', 'Parking included', 'Spa']","{'Room Name': 'Superior Studio Suite, 1 Queen Bed, Sea View', 'Room Charges': '$326'}, {'Room Name': 'Superior Suite (Cave, River Jetted Tub & Caldera View)', 'Room Charges': '$374'}, {'Room Name': 'Grand Room, 2 Queen Beds, Jetted Tub, Sea View', 'Room Charges': '$396'}, {'Room Name': 'Senior Suite, Jetted Tub (Caldera View)', 'Room Charges': None}, {'Room Name': 'Junior Suite, Jetted Tub (Caldera View)', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite, 1 Queen Bed, Sea View', 'Room Charges': None}, {'Room Name': 'Senior Studio Suite, 1 Queen Bed, Sea View', 'Room Charges': None}, {'Room Name': 'Honeymoon Villa', 'Room Charges': None}, {'Room Name': 'Grand Suite, 2 Bedrooms (With River Jetted Tub & Caldera View)', 'Room Charges': None}"
"Santorini, Greece",Epic View Suites,,9.8,Exceptional,"['Breakfast included', 'Bar', 'Pool', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Sapphire Suite, Hot Tub, Sea View', 'Room Charges': '$225'}, {'Room Name': 'Emerald Suite, Hot Tub, Sea View', 'Room Charges': '$225'}, {'Room Name': 'Royal Suite, Hot Tub, Sea View', 'Room Charges': '$262'}, {'Room Name': 'Budget Room', 'Room Charges': None}"
"Santorini, Greece",Damigos Caldera World,,9.2,Wonderful,"['Breakfast included', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Caldera View Suite', 'Room Charges': '$244'}, {'Room Name': 'Superior Suite', 'Room Charges': '$244'}, {'Room Name': 'Deluxe Suite, Hot Tub, Partial Sea View', 'Room Charges': '$265'}, {'Room Name': 'Master Caldera View Suite with Hot Tub', 'Room Charges': '$284'}, {'Room Name': 'Honeymoon Caldera View Suite with Hot Tub', 'Room Charges': '$356'}, {'Room Name': 'Grand Caldera View Suite with Hot Tub', 'Room Charges': None}"
"Santorini, Greece",Santellini Hotel,3.0,9.6,Exceptional,"['Bar', 'Room service', '24/7 front desk', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$112'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$115'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$120'}, {'Room Name': 'Duplex (Maisonette)', 'Room Charges': '$135'}, {'Room Name': 'Double Or Twin Capacity 2', 'Room Charges': '$138'}, {'Room Name': 'Triple Standard', 'Room Charges': '$153'}, {'Room Name': 'Honeymoon Suite', 'Room Charges': '$165'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Santorini, Greece",Agnadema Apartments,,9.4,Exceptional,"['Pool', 'Hot Tub', 'Room service', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$148'}, {'Room Name': 'Junior Double Room', 'Room Charges': '$157'}, {'Room Name': 'Basic Apartment', 'Room Charges': '$305'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$324'}, {'Room Name': 'Junior Suite', 'Room Charges': '$509'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms', 'Room Charges': '$637'}, {'Room Name': 'Superior Studio', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Santorini, Greece",AVAL All Suite Hotel,,9.8,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Spa', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Suite, Hot Tub', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Suite, Hot Tub', 'Room Charges': '$177'}, {'Room Name': 'Suite, Private Pool', 'Room Charges': '$254'}"
"Santorini, Greece",Villa Soula,,8.2,Very good,"['Room service', 'Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$71'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$83'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$96'}, {'Room Name': 'Apartment for 4 people', 'Room Charges': '$112'}, {'Room Name': 'Superior Quadruple Room, 1 Bedroom', 'Room Charges': '$125'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Santorini, Greece",White Concept Caves - Adults Only,,9.6,Exceptional,"['Pool', '24/7 front desk', 'Parking included', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Junior Cave Suite', 'Room Charges': '$185'}, {'Room Name': 'Superior Cave Suite', 'Room Charges': '$212'}, {'Room Name': 'Honeymoon Cave Suite with Outdoor Hot Tub', 'Room Charges': '$288'}, {'Room Name': 'Elegant Cave Suite with Outdoor Hot Tub', 'Room Charges': '$316'}, {'Room Name': 'Premium Cave Suite with Outdoor Hot Tub', 'Room Charges': '$344'}, {'Room Name': 'White Cave Suite with Outdoor Hot Tub', 'Room Charges': '$399'}"
"Santorini, Greece",Chez Sophie,,9.8,Exceptional,"['Bar', 'Room service', 'Breakfast available', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$61'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Double or Twin Room, Pool View', 'Room Charges': '$96'}, {'Room Name': 'Room', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Double Room, Hot Tub, Mountain View', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Double Room, Hot Tub, Sea View', 'Room Charges': '$188'}"
"Santorini, Greece",Hotel Mohitero,3.0,8.6,Excellent,"['Bar', 'Breakfast included', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$62'}, {'Room Name': 'Family Room, Garden View', 'Room Charges': '$82'}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Santorini, Greece",Thirea Suites & Studios - Adults Only,,9.8,Exceptional,"['Breakfast included', 'Spa', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Traditional Apartment, Partial Sea View', 'Room Charges': '$291'}, {'Room Name': 'Luxury Suite, Jetted Tub,Caldera View', 'Room Charges': '$459'}, {'Room Name': 'Standard Studio, Annex Building,Caldera View', 'Room Charges': '$322'}, {'Room Name': 'Superior Studio, Annex Building,Caldera View', 'Room Charges': '$337'}, {'Room Name': 'Standard Suite, Jetted Tub,Caldera View', 'Room Charges': '$398'}, {'Room Name': 'Superior Suite, Jetted Tub,Caldera View', 'Room Charges': '$398'}, {'Room Name': 'Premium Suite,Caldera View', 'Room Charges': '$449'}, {'Room Name': 'Honeymoon Suite,Caldera View', 'Room Charges': None}"
"Santorini, Greece",Villa Livadaros,,8.0,Good,"['Room service', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$43'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$80'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$83'}"
"Santorini, Greece",Sunset Hotel,,9.4,Exceptional,"['Hot Tub', 'Bar', 'Room service', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room Caldera View, Sea View', 'Room Charges': '$154'}, {'Room Name': 'Superior Room Caldera View, Sea View', 'Room Charges': '$165'}, {'Room Name': 'Triple Room Caldera View, Sea View', 'Room Charges': None}"
"Santorini, Greece",Sophia Boutique Hotel,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Pet friendly', 'Parking included', 'Spa']","{'Room Name': 'Standard Double Room', 'Room Charges': '$166'}, {'Room Name': 'Superior Double Room with Plunge Pool', 'Room Charges': '$184'}, {'Room Name': 'Superior Triple Room with Plunge Pool', 'Room Charges': '$194'}, {'Room Name': 'Superior Double Room with Rooftop Plunge Pool', 'Room Charges': '$222'}, {'Room Name': 'Superior Suite with Plunge Pool', 'Room Charges': '$259'}"
"Santorini, Greece",Amber Light Villas Santorini,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Hot Tub', '24/7 front desk', 'Pool', 'Spa']","{'Room Name': 'Suite, Jetted Tub', 'Room Charges': '$254'}, {'Room Name': 'Villa, 2 Bedrooms, Jetted Tub', 'Room Charges': '$304'}, {'Room Name': 'Suite, Private Pool', 'Room Charges': '$346'}, {'Room Name': 'Villa, Private Pool (Amber Light)', 'Room Charges': '$434'}"
"Santorini, Greece",Orama Hotel & Spa,5.0,9.4,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Hot Tub', 'Gym', 'Room service']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$241'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$250'}, {'Room Name': 'Standard Suite', 'Room Charges': '$275'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$283'}, {'Room Name': 'Family Suite', 'Room Charges': '$424'}"
"Santorini, Greece",Afroessa Hotel by Pearl Hotel Collection,4.0,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Pool', 'Spa']","{'Room Name': 'Standard Studio (Caldera View)', 'Room Charges': '$183'}, {'Room Name': 'Superior Studio (Caldera View)', 'Room Charges': '$205'}, {'Room Name': 'Deluxe Studio (Caldera View)', 'Room Charges': '$212'}, {'Room Name': 'Junior Suite (Caldera View)', 'Room Charges': '$258'}, {'Room Name': 'Deluxe Studio (Outdoor Hot Tub, Caldera View)', 'Room Charges': '$258'}, {'Room Name': 'Superior Suite (Caldera View)', 'Room Charges': '$303'}, {'Room Name': 'Honeymoon Suite (Outdoor Hot Tub, Caldera View)', 'Room Charges': '$371'}"
"Santorini, Greece",Villa Lukas,3.0,9.8,Exceptional,"['Breakfast included', 'Hot Tub', 'Spa', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Suite, Jetted Tub, Sea View', 'Room Charges': '$307'}, {'Room Name': 'Suite Outdoor Jacuzzi', 'Room Charges': '$322'}, {'Room Name': 'Cave Suite Outdoor Heated Jacuzzi - Annex Building', 'Room Charges': '$345'}, {'Room Name': 'Honeymoon Suite, Hot Tub, Sea View', 'Room Charges': None}, {'Room Name': 'Luxury Villa, 2 Bedrooms, Jetted Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Emerald Collection Suites,,9.6,Exceptional,"['Laundry', 'Pool', 'Breakfast included', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'One Bedroom Suite', 'Room Charges': '$120'}, {'Room Name': 'Budget Double Room', 'Room Charges': '$131'}, {'Room Name': 'Suite with Pool View', 'Room Charges': '$141'}, {'Room Name': 'Standard Suite', 'Room Charges': '$156'}, {'Room Name': 'Suite with indoor Hot tub', 'Room Charges': '$180'}, {'Room Name': 'Superior Suite with outdoor Hot tub', 'Room Charges': '$198'}, {'Room Name': 'Emerald Suite with outdoor Hot tub', 'Room Charges': '$233'}"
"Santorini, Greece",Artemis Village,,8.6,Excellent,"['Free airport shuttle', 'Room service', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room, Ground Floor', 'Room Charges': '$46'}, {'Room Name': 'Comfort Double Room, Balcony', 'Room Charges': '$51'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$68'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$91'}, {'Room Name': 'Economy Studio, Ground Floor', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Santorini, Greece",Rivari Hotel,,8.8,Excellent,"['Bar', 'Breakfast included', 'Pool', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$78'}, {'Room Name': 'Family Maisonette', 'Room Charges': '$97'}, {'Room Name': 'Suite', 'Room Charges': '$100'}, {'Room Name': 'Family Two-Bedroom', 'Room Charges': '$110'}, {'Room Name': 'Family Room (Open plan)', 'Room Charges': None}"
"Santorini, Greece",Floralia,,8.6,Excellent,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$52'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$56'}, {'Room Name': 'Triple Room', 'Room Charges': '$60'}"
"Santorini, Greece",Unique Suites,,9.6,Exceptional,"['Laundry', 'Parking included', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Suite, Jetted Tub, Sea View', 'Room Charges': '$170'}, {'Room Name': 'Luxury Suite, Jetted Tub (Cave - Caldera View)', 'Room Charges': '$190'}, {'Room Name': 'Honeymoon Suite, Jetted Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Edem Boutique Hotel Santorini,,9.8,Exceptional,"['Breakfast included', 'Bar', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Comfort Room, 1 Bedroom, Terrace, Sea View', 'Room Charges': '$187'}, {'Room Name': 'Superior Room, Hot Tub, Sea View (terrace)', 'Room Charges': '$205'}, {'Room Name': 'Traditional Room, Terrace, Sea View (Cave)', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Hot Tub, Sea View', 'Room Charges': '$233'}, {'Room Name': 'Exclusive Studio Suite, Hot Tub, Sea View', 'Room Charges': '$308'}"
"Santorini, Greece",Aeifos Boutique Hotel,5.0,9.8,Exceptional,"['Pool', 'Bar', 'Gym', 'Parking available', 'Laundry', 'Pet friendly']","{'Room Name': 'Comfort Deluxe Family Courtyard Room', 'Room Charges': '$256'}, {'Room Name': 'Santorini Honeymoon', 'Room Charges': '$423'}, {'Room Name': 'Island Classic', 'Room Charges': '$272'}, {'Room Name': 'Island Junior Suite', 'Room Charges': '$316'}, {'Room Name': 'Caldera Deluxe', 'Room Charges': '$320'}, {'Room Name': 'Santorini Sunrise Suite', 'Room Charges': '$383'}, {'Room Name': 'Caldera Panorama', 'Room Charges': '$423'}, {'Room Name': 'Aeifos Master Suite', 'Room Charges': '$599'}, {'Room Name': 'Niki Villa', 'Room Charges': '$663'}, {'Room Name': 'Athena Suite', 'Room Charges': '$759'}, {'Room Name': 'Comfort Deluxe Courtyard Room', 'Room Charges': None}"
"Santorini, Greece",Katikies Santorini - The Leading Hotels Of The World,5.0,9.6,Exceptional,"['Pool', 'Bar', 'Parking included', 'Spa', 'Room service', 'Breakfast included']","{'Room Name': 'Senior Suite, Jetted Tub', 'Room Charges': '$770'}, {'Room Name': 'Superior Suite with Open Air Jetted Tub', 'Room Charges': '$856'}, {'Room Name': 'Superior Suite', 'Room Charges': '$865'}, {'Room Name': 'Honeymoon Suite, Jetted Tub', 'Room Charges': '$980'}, {'Room Name': 'Suite, Jetted Tub, Sea View (Katikies)', 'Room Charges': '$1,391'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': None}, {'Room Name': 'Suite, Private Pool (Master)', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Honeymoon Suite, Private Pool', 'Room Charges': None}"
"Santorini, Greece",Terra Vecchia Suites,,10,Exceptional,"['Breakfast available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Aloni Cycladic House', 'Room Charges': '$107'}, {'Room Name': 'Aeolos Suite with Private Hot Tub', 'Room Charges': '$119'}, {'Room Name': 'Gaia Suite with Hot Tub', 'Room Charges': None}"
"Santorini, Greece",White Santorini,,9.4,Exceptional,"['Breakfast included', 'Spa', 'Pool', 'Room service', 'Laundry', 'Parking included']","{'Room Name': 'White Junior Villa, Outdoor Hot Tub, Semi Private Terrace, Sunset View (Annex Building)', 'Room Charges': '$263'}, {'Room Name': 'Superior Suite, Hot Tub or Plunge Pool, Ground floor, Shared terrace (Not secluded)', 'Room Charges': '$328'}, {'Room Name': 'Deluxe Suite, Hot Tub, Caldera View, Higher level, Private terrace (Not secluded)', 'Room Charges': '$413'}, {'Room Name': 'White Senior Villa, Outdoor Hot Tub, Semi Private Terrace, Sunset View (Annex Building)', 'Room Charges': '$413'}, {'Room Name': 'Cream Suite, Heated Private Pool, Caldera View, Higher level, Private terrace (Not secluded)', 'Room Charges': '$499'}, {'Room Name': 'Pearl Honeymoon Suite, Private Hot Tub, Top level, Caldera View, Private terrace (Secluded)', 'Room Charges': '$573'}, {'Room Name': 'White Suite, 2 Bedrooms, Hot Tub, Higher level, Private terrace (Not secluded)', 'Room Charges': '$608'}, {'Room Name': 'White Private Villa, Outdoor Hot Tub, Private Terrace, Sunset View (Annex Building)', 'Room Charges': '$608'}, {'Room Name': 'Junior Suite, Caldera View, Ground floor, Shared terrace (Not secluded)', 'Room Charges': None}"
"Santorini, Greece",Canyon Santorini,,9.8,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$130'}, {'Room Name': 'Double Room, Sea View', 'Room Charges': '$145'}, {'Room Name': 'Premium Triple Room, Sea View', 'Room Charges': '$188'}, {'Room Name': 'Premium Double Room, Sea View', 'Room Charges': None}, {'Room Name': 'Gallery Double Room, Sea View', 'Room Charges': None}, {'Room Name': 'Exclusive Double Room', 'Room Charges': None}"
"Santorini, Greece",Aplai Dome,,9.6,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Parking included', 'Laundry', 'Housekeeping']","{'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$188'}, {'Room Name': 'Duplex, Sea View', 'Room Charges': '$197'}, {'Room Name': 'Honeymoon Suite, Hot Tub, Sea View', 'Room Charges': '$230'}, {'Room Name': 'Superior Suite, Sea View', 'Room Charges': '$254'}, {'Room Name': 'Superior Suite, Hot Tub, Sea View', 'Room Charges': '$279'}"
"Santorini, Greece",Suites of the Gods Cave Spa,5.0,8.4,Very good,"['Breakfast included', 'Bar', 'Pool', 'Spa', 'Room service', 'Parking included']","{'Room Name': 'Split Level Suite With Caldera View', 'Room Charges': '$268'}, {'Room Name': 'Split Level Suite Caldera View', 'Room Charges': '$314'}, {'Room Name': 'Master Suite With Caldera View', 'Room Charges': '$332'}, {'Room Name': 'Master Suite Caldera View', 'Room Charges': '$388'}, {'Room Name': '2-Bedroom Master Suite Caldera View', 'Room Charges': '$409'}, {'Room Name': '2BD Master Suite Caldera view', 'Room Charges': '$479'}, {'Room Name': 'Elegant Suite Caldera View', 'Room Charges': '$536'}, {'Room Name': 'Grand Maisonette Caldera View', 'Room Charges': '$561'}, {'Room Name': 'Presidential Suite outdoor private pool, Caldera View', 'Room Charges': '$577'}, {'Room Name': 'VIP Suite outdoor hot tub, Caldera View', 'Room Charges': '$618'}, {'Room Name': '2BD VIP Suite outdoor hot tub, Caldera View', 'Room Charges': '$701'}, {'Room Name': 'Cave Suite outdoor private pool, Caldera View', 'Room Charges': '$824'}, {'Room Name': 'Gods Divine Suite indoor pool with hot tub and Caldera View', 'Room Charges': '$906'}"
"Santorini, Greece",Elixir Del Mar,,9.0,Wonderful,"['On private beach', 'Bar', 'Breakfast included', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room, 1 Queen Bed (No Balcony)', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Jetted Tub', 'Room Charges': '$121'}, {'Room Name': 'Deluxe Room, Jetted Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Merovigliosso Apartments,,9.6,Exceptional,"['Free airport shuttle', 'Room service', 'Laundry', 'Pool', 'Housekeeping', 'Kitchen']","{'Room Name': 'Studio', 'Room Charges': '$187'}, {'Room Name': 'Apartment, Sea View', 'Room Charges': '$305'}, {'Room Name': 'Superior Apartment, Jetted Tub', 'Room Charges': '$405'}"
"Santorini, Greece",Elements Cave Suites,,10,Exceptional,"['Pet friendly', 'Laundry', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Deluxe Suite, Terrace', 'Room Charges': '$114'}, {'Room Name': 'Family Suite, 2 Bedrooms, Terrace', 'Room Charges': '$140'}, {'Room Name': 'Superior Apartment, 3 Bedrooms, Terrace', 'Room Charges': '$222'}, {'Room Name': 'Junior Studio Suite, Terrace', 'Room Charges': None}"
"Santorini, Greece",Acqua Vatos Santorini Hotel,2.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast included', '24/7 front desk', 'Pool', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$89'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$97'}, {'Room Name': 'Superior Room', 'Room Charges': '$97'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$105'}, {'Room Name': 'Family Suite', 'Room Charges': '$112'}, {'Room Name': 'Junior Suite', 'Room Charges': '$123'}, {'Room Name': 'Grand Suite', 'Room Charges': '$127'}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Santorini, Greece",Winery Hotel 1870,,10,Exceptional,"['Breakfast included', 'Pool', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Queen Suite with indoor Hot Tub', 'Room Charges': '$335'}, {'Room Name': 'King suite with indoor plunge pool', 'Room Charges': '$465'}, {'Room Name': 'Superior Suite with Indoor Hot Tub', 'Room Charges': None}, {'Room Name': 'Premier Suite', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Cozy Suite', 'Room Charges': None}, {'Room Name': 'Suite, Pool View', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Executive Suite with Outdoor Hot Tub', 'Room Charges': None}"
"Santorini, Greece",Hotel Leta,1.0,8.0,Very good,"['Pool', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$59'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$59'}, {'Room Name': 'Standard Double Room (2-3 adults)', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$78'}"
"Santorini, Greece",Agia Irini,,9.6,Exceptional,"['Bar', 'Spa', 'Pool', 'Breakfast available', 'Room service', 'Parking included']","{'Room Name': 'Traditional Room, Sea View', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$150'}, {'Room Name': 'Apartment, Mountain View', 'Room Charges': '$165'}"
"Santorini, Greece",Hotel Antinea Suites & SPA,4.0,8.8,Excellent,"['Bar', '24/7 front desk', 'Room service', 'Spa', 'Pool', 'Breakfast included']","{'Room Name': 'Standard Room', 'Room Charges': '$87'}, {'Room Name': 'Junior Suite', 'Room Charges': '$99'}, {'Room Name': 'Junior Suite, Jetted Tub (outdoor)', 'Room Charges': '$121'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$126'}, {'Room Name': 'Room, Jetted Tub (Maisonette)', 'Room Charges': '$129'}, {'Room Name': 'Royal Suite, Jetted Tub', 'Room Charges': '$154'}, {'Room Name': 'Junior Suite, Private Pool', 'Room Charges': '$166'}"
