Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Dubai, UAE",Park Regis by Prince Dubai Islands,4.0,9.0,Wonderful,"['Bar', 'On private beach', 'Pool', 'All inclusive', 'Spa', 'Breakfast available']","{'Room Name': 'Standard Twin Room, City View', 'Room Charges': '$130'}, {'Room Name': 'Superior Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$137'}, {'Room Name': 'Superior Room, 1 Queen Bed, Balcony, Sea View', 'Room Charges': '$137'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$146'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$148'}, {'Room Name': 'Junior Suite, 1 King Bed, Sea View', 'Room Charges': '$212'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$254'}"
"Dubai, UAE",Signature 1 Hotel Tecom,4.0,8.0,Very good,"['Bar', 'Pool', 'Spa', 'Housekeeping', 'Breakfast available', 'Room service']","{'Room Name': 'Premium Room, 1 King Bed (King)', 'Room Charges': '$88'}, {'Room Name': 'Club Room, 1 King Bed (Club)', 'Room Charges': '$93'}, {'Room Name': 'Executive Suite', 'Room Charges': '$114'}"
"Dubai, UAE","The Ritz-Carlton, Dubai International Financial Centre",5.0,9.2,Wonderful,"['Pool', 'On private beach', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Deluxe Room, Non Smoking', 'Room Charges': '$281'}, {'Room Name': 'Superior Room One King or Two Double beds, Non Smoking', 'Room Charges': '$378'}, {'Room Name': 'Premier Room, Non Smoking', 'Room Charges': '$406'}, {'Room Name': 'Club Room, Non Smoking', 'Room Charges': '$499'}, {'Room Name': 'Executive Suite, One King Bed, Non Smoking', 'Room Charges': '$564'}, {'Room Name': 'Club Suite, 1 King Bed, Non Smoking', 'Room Charges': '$782'}, {'Room Name': 'Club Suite, 1 King Bed, Non Smoking, Balcony', 'Room Charges': '$1,576'}, {'Room Name': 'Royal Suite with Lounge access, One King Bed, Non Smoking , Balcony', 'Room Charges': '$6,806'}"
"Dubai, UAE",ibis One Central Hotel,3.0,8.2,Very good,"['Restaurant', 'Breakfast available', '24/7 front desk', 'Bar', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$110'}, {'Room Name': 'Premium Room, 1 Queen Bed, Accessible', 'Room Charges': '$110'}"
"Dubai, UAE",Millennium Plaza Downtown Hotel,5.0,8.6,Good,"['Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Room', 'Room Charges': '$121'}, {'Room Name': 'Deluxe Room (with Sheikh Zayed Road View)', 'Room Charges': '$129'}, {'Room Name': 'Club Room', 'Room Charges': '$176'}, {'Room Name': 'Club Room (with Sheikh Zayed Road View)', 'Room Charges': '$189'}, {'Room Name': 'Suite, 1 Bedroom (One Bedroom Plaza)', 'Room Charges': '$221'}, {'Room Name': 'Executive Suite, 1 Bedroom', 'Room Charges': '$284'}, {'Room Name': 'Club Room, 1 Bedroom, City View (Executive)', 'Room Charges': None}, {'Room Name': 'Presidential Suite, 2 Bedrooms', 'Room Charges': None}"
"Dubai, UAE",One&Only Royal Mirage,5.0,9.4,Exceptional,"['Bar', 'On private beach', 'Hot Tub', 'Pool', 'Breakfast included', 'Room service']","{'Room Name': 'Deluxe Double Room (Arabian Court Double)', 'Room Charges': '$558'}, {'Room Name': 'Room (Palace Superior King)', 'Room Charges': '$579'}, {'Room Name': 'Room (Palace Superior Twin)', 'Room Charges': '$579'}, {'Room Name': 'Deluxe Room, 1 King Bed (Arabian Court)', 'Room Charges': '$579'}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Arabian Court)', 'Room Charges': '$579'}, {'Room Name': 'Superior Room (Palace Manzil King)', 'Room Charges': '$670'}, {'Room Name': 'Superior Room (Palace Manzil Twin)', 'Room Charges': '$670'}, {'Room Name': 'Executive Suite (Palace)', 'Room Charges': '$1,060'}, {'Room Name': 'Room, 1 King Bed (Residence Prestige)', 'Room Charges': '$1,094'}, {'Room Name': 'Double Room (Residence Prestige)', 'Room Charges': '$1,094'}, {'Room Name': 'Executive Suite (Palace Manzil)', 'Room Charges': '$1,206'}, {'Room Name': 'Suite (Arabian Court Falcon)', 'Room Charges': '$1,228'}, {'Room Name': 'Junior Suite (Residence)', 'Room Charges': '$1,594'}, {'Room Name': 'Suite (Arabian Court Prince)', 'Room Charges': '$1,974'}, {'Room Name': 'Royal Suite (Palace)', 'Room Charges': '$5,649'}"
"Dubai, UAE",Grand Excelsior Hotel Al Barsha,4.0,10.0,Good,"['Bar', 'Pool', 'Spa', 'Room service', 'Parking included', 'Air conditioning']","{'Room Name': 'Superior King/ Twin Room (Complimentary Shuttle to the Beach and Mall of the Emirates)', 'Room Charges': '$68'}, {'Room Name': 'Deluxe King/ Twin Room (Complimentary Shuttle to the Beach and Mall of the Emirates)', 'Room Charges': '$74'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$76'}, {'Room Name': 'Double Or Twin Deluxe', 'Room Charges': '$82'}, {'Room Name': 'Executive King/ Twin Room (Complimentary Shuttle to the Beach and Mall of the Emirates)', 'Room Charges': '$87'}, {'Room Name': 'Double Or Twin Executive', 'Room Charges': '$97'}, {'Room Name': 'Ambassador One-Bedroom Suite (Complimentary Shuttle to the Beach and Mall of the Emirates)', 'Room Charges': '$155'}"
"Dubai, UAE","The Manor by JA, Dubai",4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Hot Tub', 'Pool', 'Spa', 'Housekeeping']","{'Room Name': 'Room (Simplicity)', 'Room Charges': '$74'}, {'Room Name': 'Room (Clarity)', 'Room Charges': '$84'}, {'Room Name': 'Room (Priority)', 'Room Charges': '$94'}"
"Dubai, UAE",Ramada by Wyndham Downtown Dubai,4.0,8.8,Excellent,"['Room service', 'Spa', 'Laundry', '24/7 front desk', 'Pool', 'Gym']",
"Dubai, UAE",Jumeirah Mina Al Salam Dubai,5.0,9.4,Exceptional,"['Pool', 'Hot Tub', 'On private beach', 'Bar', 'Room service', 'Breakfast available']","{'Room Name': 'Arabian Deluxe', 'Room Charges': '$453'}, {'Room Name': 'Deluxe Room (Lagoon)', 'Room Charges': '$474'}, {'Room Name': 'Ocean Deluxe', 'Room Charges': '$515'}, {'Room Name': 'Club Arabian Room', 'Room Charges': '$564'}, {'Room Name': 'Suite (Ocean)', 'Room Charges': '$1,258'}"
"Dubai, UAE",The H Dubai,5.0,8.8,Excellent,"['Hot Tub', 'Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$156'}, {'Room Name': 'Premium Room, 1 Twin Bed', 'Room Charges': '$175'}, {'Room Name': 'Premium Room', 'Room Charges': '$176'}, {'Room Name': 'Studio Suite', 'Room Charges': '$198'}, {'Room Name': 'Suite, 1 Bedroom (Fully Furnished)', 'Room Charges': '$201'}, {'Room Name': 'Executive Suite', 'Room Charges': '$213'}, {'Room Name': 'Suite (Diplomatic)', 'Room Charges': '$226'}, {'Room Name': 'Suite, 2 Bedrooms (Fully Furnished)', 'Room Charges': '$385'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': '$497'}, {'Room Name': 'Suite, 3 Bedrooms (Fully Furnished)', 'Room Charges': '$651'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$772'}, {'Room Name': 'Suite (Sky)', 'Room Charges': '$832'}"
"Dubai, UAE",Vida Emirates Hills,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Room', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Golf View Room King', 'Room Charges': '$158'}, {'Room Name': 'Deluxe Golf View Room Twin', 'Room Charges': '$158'}, {'Room Name': 'Premier Suite Golf View', 'Room Charges': '$304'}, {'Room Name': 'Executive Suite', 'Room Charges': '$358'}, {'Room Name': 'Grand Executive Suite Golf View', 'Room Charges': '$456'}"
"Dubai, UAE",Avani + Palm View Dubai Hotel & Suites,5.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Gym', 'Housekeeping']","{'Room Name': 'Studio, City View', 'Room Charges': '$213'}, {'Room Name': 'Apartment, 1 Bedroom, Sea View', 'Room Charges': '$226'}, {'Room Name': 'Superior Duplex, 1 Bedroom', 'Room Charges': '$229'}, {'Room Name': 'Superior Apartment, 2 Bedrooms', 'Room Charges': '$231'}"
"Dubai, UAE",Studio M Al Barsha By Millennium,3.0,8.4,Very good,"['Pool', 'Spa', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Twin Room, 2 Twin Beds (Urban)', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Double Room, 1 King Bed (Urban)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Urban King)', 'Room Charges': None}"
"Dubai, UAE",Radisson Dubai Damac Hills,4.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Hot Tub', 'Spa', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$122'}, {'Room Name': 'Standard Room, Golf View', 'Room Charges': '$136'}, {'Room Name': 'Junior Suite', 'Room Charges': '$162'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$191'}, {'Room Name': 'Premium Suite, 1 Bedroom', 'Room Charges': '$220'}, {'Room Name': 'Family Room', 'Room Charges': '$328'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$376'}"
"Dubai, UAE","Staybridge Suites Dubai Financial Centre, an IHG Hotel",5.0,9.2,Wonderful,"['Breakfast included', 'Pool', 'Gym', 'Room service', 'Spa', '24/7 front desk']","{'Room Name': 'Studio Suite, 1 King Bed, Kitchen, Sea View', 'Room Charges': '$152'}, {'Room Name': 'Studio Suite, 1 King Bed, Kitchen, Sea View (High Floor)', 'Room Charges': '$158'}, {'Room Name': 'Studio Suite, Kitchen', 'Room Charges': '$152'}, {'Room Name': 'Studio Suite, 1 King Bed, Kitchen (Burj Khalifa View)', 'Room Charges': '$158'}, {'Room Name': 'Studio Suite, 1 King Bed, Kitchen (BurjKhalifa, High Floor)', 'Room Charges': '$165'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen, Sea View', 'Room Charges': '$261'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen (Burj Khalifa View)', 'Room Charges': '$291'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen (BurjKhalifa)', 'Room Charges': '$291'}, {'Room Name': 'Suite, Multiple Beds, Kitchen (High Floor, ShkZayed)', 'Room Charges': '$373'}, {'Room Name': 'Room, 3 Bedrooms, Kitchen (BurjKhalifa View)', 'Room Charges': '$373'}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Kitchen', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, Kitchen, Sea View', 'Room Charges': None}, {'Room Name': 'Suite, 3 Bedrooms, Balcony (Balcony)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Kitchen', 'Room Charges': None}, {'Room Name': 'Studio Suite, 1 King Bed, Balcony (Balcony)', 'Room Charges': None}"
"Dubai, UAE","Amwaj Rotana, Jumeirah Beach - Dubai",5.0,9.0,Wonderful,"['Bar', 'All inclusive', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Room, 1 King Bed, Balcony (Sea Front View)', 'Room Charges': '$216'}, {'Room Name': 'Room, 2 Twin Beds, Balcony (Sea Front View)', 'Room Charges': '$216'}, {'Room Name': 'Room, 2 Twin Beds, Balcony, Sea View', 'Room Charges': '$221'}, {'Room Name': 'Family Room, 1 King Bed, Balcony (Sea Front View)', 'Room Charges': '$231'}, {'Room Name': 'Room, 1 King Bed, Balcony, Sea View (Ain Dubai)', 'Room Charges': '$231'}, {'Room Name': 'Room, 2 Twin Beds, Balcony, Sea View (Ain Dubai)', 'Room Charges': '$231'}, {'Room Name': 'Room, 1 King Bed, Balcony (Sea Front View Lounge Access)', 'Room Charges': '$281'}, {'Room Name': 'Room, 2 Twin Beds, Balcony (Sea Front View Lounge Access)', 'Room Charges': '$281'}, {'Room Name': 'Sea View Room With Balcony - Twin Bed', 'Room Charges': '$298'}, {'Room Name': 'Sea Front View Room With Balcony - King Bed', 'Room Charges': '$366'}, {'Room Name': 'Ain Dubai Sea View With Balcony - Twin Bed', 'Room Charges': '$392'}, {'Room Name': 'Suite, 1 Bedroom, Balcony (Sea Front Lounge Access)', 'Room Charges': '$484'}, {'Room Name': 'Suite, 2 Bedrooms, Balcony, Sea View (Sea Front Lounge Access)', 'Room Charges': '$727'}, {'Room Name': 'Room, 1 King Bed, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed, Balcony, Sea View', 'Room Charges': None}"
"Dubai, UAE",TRYP by Wyndham Dubai,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Pet friendly', 'Spa']","{'Room Name': 'TRYP Room', 'Room Charges': '$122'}, {'Room Name': 'Tryp Room with Soluna Beach Club Access', 'Room Charges': '$134'}, {'Room Name': 'TRYP Room High Floor', 'Room Charges': '$134'}, {'Room Name': 'TRYP Room with Balcony', 'Room Charges': '$141'}, {'Room Name': 'TRYPLE Room', 'Room Charges': '$159'}, {'Room Name': 'TRYP One-Bedroom Suite with Soluna Beach Club access', 'Room Charges': '$195'}, {'Room Name': 'TRYP Premium Suite with Soluna Beach Club access', 'Room Charges': '$206'}"
"Dubai, UAE",Al Habtoor Palace,5.0,9.2,Wonderful,"['Bar', 'Hot Tub', 'Spa', 'Room service', 'Pool', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$275'}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': '$275'}, {'Room Name': 'Deluxe Room, 1 King Bed, Accessible', 'Room Charges': '$275'}, {'Room Name': 'Grand Room, 1 King Bed (Deluxe)', 'Room Charges': '$317'}, {'Room Name': 'Grand Room, 2 Queen Beds (Deluxe)', 'Room Charges': '$317'}, {'Room Name': 'King Diplomat Suite', 'Room Charges': '$549'}, {'Room Name': 'King Ambassador Suite', 'Room Charges': '$845'}, {'Room Name': 'King Empire Suite', 'Room Charges': '$951'}, {'Room Name': 'King Duchess Suite', 'Room Charges': '$1,163'}, {'Room Name': 'King Grand Suite', 'Room Charges': '$2,536'}, {'Room Name': 'Bentley Suite', 'Room Charges': '$3,803'}, {'Room Name': 'Royal Suite', 'Room Charges': '$4,859'}, {'Room Name': 'Sir Winston Churchill Suite', 'Room Charges': '$10,697'}"
"Dubai, UAE",25hours Hotel Dubai One Central,5.0,8.8,Excellent,"['Gym', 'Pool', 'Restaurant', 'Bar', 'Spa', 'Breakfast available']","{'Room Name': 'Medium Bedouin Room (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$218'}, {'Room Name': 'Large Glamping Room Plus (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$255'}, {'Room Name': 'Large Glamping Twin Room Plus (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$255'}, {'Room Name': 'Large Glamping Room (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$259'}, {'Room Name': 'Large Glamping Twin (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$259'}, {'Room Name': 'Large Farmstay Suite (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$264'}, {'Room Name': 'Medium Farmstay Suite (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$333'}, {'Room Name': 'Large Farmstay Plus (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$368'}, {'Room Name': 'Artist Village Suite (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$426'}, {'Room Name': 'Artist Village Suite Plus (Free Shuttle Service to DIFC, Kite Beach, and Dubai Mall)', 'Room Charges': '$461'}"
"Dubai, UAE",Marriott Marquis Dubai,5.0,9.8,Exceptional,"['Pool', 'Bar', 'Spa', 'Room service', 'Breakfast available', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$188'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$188'}, {'Room Name': 'Club Room, 1 King Bed, Non Smoking', 'Room Charges': '$257'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, City View', 'Room Charges': '$333'}, {'Room Name': 'Apartment, 2 Bedrooms, Non Smoking', 'Room Charges': '$402'}, {'Room Name': 'Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$510'}"
"Dubai, UAE",Studio M Arabian Plaza Hotel & Hotel Apartments,3.0,8.4,Very good,"['Bar', 'Pool', 'Gym', 'Breakfast available', 'Parking included', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed (Urban)', 'Room Charges': '$68'}, {'Room Name': 'Twin Room (Urban)', 'Room Charges': '$68'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$73'}, {'Room Name': 'Twin Room, Pool View (Urban)', 'Room Charges': '$73'}, {'Room Name': 'Urban Room', 'Room Charges': '$87'}, {'Room Name': 'Executive Room (Urban)', 'Room Charges': '$103'}, {'Room Name': 'Apartment, 1 Bedroom (Urban)', 'Room Charges': '$113'}, {'Room Name': 'Urban One Bedroom Apartment', 'Room Charges': '$123'}, {'Room Name': 'Premium Apartment, 2 Bedrooms', 'Room Charges': '$142'}, {'Room Name': 'Premium Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms (Urban)', 'Room Charges': None}"
"Dubai, UAE",Centro Barsha,3.0,8.8,Excellent,"['Bar', 'Pool', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed (Centro)', 'Room Charges': '$87'}, {'Room Name': 'Suite, 1 Bedroom (Queen Bed)', 'Room Charges': '$134'}, {'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': None}"
"Dubai, UAE","Grosvenor House, a Luxury Collection Hotel, Dubai",5.0,9.8,Exceptional,"['Bar', 'Hot Tub', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'DELUXE ROOM TWIN', 'Room Charges': '$245'}, {'Room Name': 'DELUXE ROOM KING', 'Room Charges': '$248'}, {'Room Name': 'SUPERIOR DELUXE TWIN', 'Room Charges': '$329'}, {'Room Name': 'SUPERIOR DELUXE KING', 'Room Charges': '$335'}, {'Room Name': 'PREMIER ROOM TWIN', 'Room Charges': '$362'}, {'Room Name': 'PREMIER ROOM KING', 'Room Charges': '$365'}, {'Room Name': 'PREMIER JUNIOR SUITE', 'Room Charges': '$378'}, {'Room Name': 'SUPERIOR DELUXE SUITE KING', 'Room Charges': '$408'}, {'Room Name': '1 BEDROOM TOWER 1 SUITE', 'Room Charges': '$425'}, {'Room Name': '1 BEDROOM TOWER 2 SUITE', 'Room Charges': '$452'}, {'Room Name': 'PREMIER SUITE KING', 'Room Charges': '$476'}, {'Room Name': 'PREMIER EXECUTIVE SUITE KING', 'Room Charges': '$504'}, {'Room Name': '2 BEDROOM TOWER 1 SUITE', 'Room Charges': '$594'}, {'Room Name': '2 BEDROOM TOWER 2 SUITE', 'Room Charges': '$648'}, {'Room Name': '3 BEDROOM TOWER 1 SUITE', 'Room Charges': '$702'}, {'Room Name': '3 BEDROOM TOWER 2 SUITE', 'Room Charges': '$757'}"
"Dubai, UAE",Address Downtown,5.0,9.2,Wonderful,"['Hot Tub', 'Bar', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Deluxe Room', 'Room Charges': '$531'}, {'Room Name': 'Premier Room', 'Room Charges': '$551'}, {'Room Name': 'Studio Residence', 'Room Charges': '$572'}, {'Room Name': 'Premier Fountain View Room', 'Room Charges': '$612'}, {'Room Name': 'One Bedroom Residence City View', 'Room Charges': '$653'}, {'Room Name': 'Club Room', 'Room Charges': '$674'}, {'Room Name': 'Club Fountain View Room', 'Room Charges': '$735'}, {'Room Name': 'One Bedroom Fountain View Residences', 'Room Charges': '$735'}, {'Room Name': 'Two Bedroom Residence', 'Room Charges': '$1,021'}, {'Room Name': 'Executive Suite', 'Room Charges': '$1,143'}, {'Room Name': 'Spa Suite', 'Room Charges': '$2,722'}"
"Dubai, UAE",Millennium Plaza Downtown Suites,5.0,8.0,Very good,"['Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Junior Suite', 'Room Charges': '$125'}, {'Room Name': 'Family Suite', 'Room Charges': '$137'}, {'Room Name': 'Junior Suite (with Sheikh Zayed Road View)', 'Room Charges': '$148'}, {'Room Name': 'Family Suite (with Sheikh Zayed Road View)', 'Room Charges': '$159'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$171'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$259'}, {'Room Name': 'Suite, 3 Bedrooms', 'Room Charges': '$360'}"
"Dubai, UAE",Raffles The Palm,5.0,9.6,Exceptional,"['Pool', 'Bar', 'On private beach', 'Hot Tub', 'Spa', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$400'}, {'Room Name': 'Premier Ocean', 'Room Charges': '$454'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$400'}, {'Room Name': 'Premier Ocean Twin', 'Room Charges': '$454'}, {'Room Name': 'Premier Palm View Room With balcony', 'Room Charges': '$496'}, {'Room Name': 'Premier Twin Palm View With balcony', 'Room Charges': '$496'}, {'Room Name': 'Premier Garden Walk', 'Room Charges': '$523'}, {'Room Name': 'Raffles, Club Room, 1 King Bed, Balcony', 'Room Charges': '$577'}, {'Room Name': 'Raffles, Club Twin Room, 2 Twin Beds, Balcony', 'Room Charges': '$577'}, {'Room Name': 'Raffles, Club Room, 1 King Bed', 'Room Charges': '$618'}, {'Room Name': 'Raffles Club Palm View Twin With balcony and Lounge Access', 'Room Charges': '$618'}, {'Room Name': 'Premium Club Room with Terrace and Lounge Access', 'Room Charges': '$700'}, {'Room Name': 'Suite (Duplex, Lounge Access)', 'Room Charges': '$845'}, {'Room Name': 'Signature Suite, 1 King Bed, Balcony', 'Room Charges': '$1,071'}, {'Room Name': 'Signature Suite, 1 King Bed, Balcony', 'Room Charges': '$1,126'}, {'Room Name': 'Premier Suite, 1 Bedroom, Balcony', 'Room Charges': '$1,486'}, {'Room Name': 'Premier Suite, 1 Bedroom, Balcony', 'Room Charges': '$1,568'}, {'Room Name': 'Raffles, Presidential Suite, 1 King Bed, Balcony', 'Room Charges': '$8,168'}, {'Room Name': 'Raffles Royal Villa with Private Rooftop Pool', 'Room Charges': '$12,252'}"
