Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Seoul, South Korea",Park Hyatt Seoul,5.0,9.0,Wonderful,"['Air conditioning', 'Bar', 'Breakfast available', 'Housekeeping', 'Gym', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$461'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$502'}, {'Room Name': 'Room, 1 King Bed (High Floor)', 'Room Charges': '$485'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$518'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$518'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$545'}, {'Room Name': 'Suite, 1 King Bed (Park)', 'Room Charges': '$713'}, {'Room Name': 'Deluxe Suite, 1 King Bed (Park)', 'Room Charges': '$742'}"
"Seoul, South Korea",Hotel La Casa Seoul,4.0,8.4,Very good,"['Bar', 'Parking available', 'Gym', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'East Double Lacasa', 'Room Charges': '$120'}, {'Room Name': 'West Double Lacasa (Assign random rooms with different room structures, same room size)', 'Room Charges': '$138'}, {'Room Name': 'East Twin Lacasa', 'Room Charges': '$126'}, {'Room Name': 'East Double Bath', 'Room Charges': '$132'}, {'Room Name': 'East Twin Bath', 'Room Charges': '$132'}, {'Room Name': 'West Double Bath', 'Room Charges': '$144'}, {'Room Name': 'West Twin Bath', 'Room Charges': '$156'}, {'Room Name': 'West Twin Lacasa', 'Room Charges': '$169'}, {'Room Name': 'Lacasa Suite', 'Room Charges': '$202'}, {'Room Name': 'West Single Lacasa', 'Room Charges': None}"
"Seoul, South Korea",Apollo Guesthouse,3.0,8.2,Very good,"['Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Double Room', 'Room Charges': '$31'}, {'Room Name': 'Triple Room', 'Room Charges': '$40'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$50'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only', 'Room Charges': None}"
"Seoul, South Korea",Five Hotel Jongno,3.0,9.4,Good,"['Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$79'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$98'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Seoul, South Korea",H Avenue Hotel Idae Shinchon,3.0,8.0,Good,"['24/7 front desk', 'Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room (Breakfast Included)', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Double Room (Breakfast Included)', 'Room Charges': '$96'}"
"Seoul, South Korea",Hotel Less Seoul,2.0,8.0,Good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'City Double Room', 'Room Charges': '$85'}, {'Room Name': 'Business Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$123'}, {'Room Name': 'Club Quadruple Room', 'Room Charges': '$150'}"
"Seoul, South Korea",Rainbow Hotel Myeongdong,3.0,10.0,,"['Room service', '24/7 front desk', 'Parking available', 'Bar', 'Laundry', 'Kitchen']","{'Room Name': 'Double Room', 'Room Charges': '$48'}, {'Room Name': 'Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Triple Room', 'Room Charges': '$69'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Seoul, South Korea",Zip Hotel,3.0,8.0,Very good,"['Breakfast included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Parking included', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$74'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$93'}"
"Seoul, South Korea",Myeongdong Merlin Hotel,3.0,10.0,Good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Double Room (N Tower View)', 'Room Charges': '$79'}, {'Room Name': 'Premier Triple Room', 'Room Charges': '$121'}, {'Room Name': 'Family Room, 1 Bedroom', 'Room Charges': '$165'}, {'Room Name': 'Deluxe Family City View', 'Room Charges': '$209'}, {'Room Name': 'Deluxe Family Namsan View', 'Room Charges': '$251'}"
"Seoul, South Korea",Line Hotel Myeongdong,3.0,10.0,Good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room, No Windows', 'Room Charges': '$127'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$138'}, {'Room Name': 'Economy Family Twin Room, No Windows', 'Room Charges': '$145'}, {'Room Name': 'Economy Twin Room, No Windows', 'Room Charges': '$127'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$138'}, {'Room Name': 'Economy Triple Room, No Windows', 'Room Charges': '$150'}, {'Room Name': 'Superior Family Twin Room', 'Room Charges': '$158'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$163'}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': '$169'}"
"Seoul, South Korea",Signiel Seoul,5.0,9.6,Exceptional,"['Pool', 'Parking included', 'Air conditioning', 'Bar', 'Gym', 'Spa']","{'Room Name': 'Grand Deluxe Double', 'Room Charges': '$566'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$608'}, {'Room Name': 'Grand Deluxe Double Scenic Bath', 'Room Charges': '$601'}, {'Room Name': 'Premier Twin Room, City View', 'Room Charges': '$602'}, {'Room Name': 'Premier Double Scenic Bath', 'Room Charges': '$637'}, {'Room Name': 'SIGNIEL Premier Twin City view', 'Room Charges': '$655'}, {'Room Name': 'SIGNIEL Premier Double', 'Room Charges': '$659'}, {'Room Name': 'Signiel Premier Twin Scenic Bath', 'Room Charges': '$690'}, {'Room Name': 'Signiel Premier Double Scenic Bath', 'Room Charges': '$694'}, {'Room Name': 'Deluxe Suite Double', 'Room Charges': '$1,050'}, {'Room Name': 'Deluxe Suite Double Scenic Bath', 'Room Charges': '$1,085'}, {'Room Name': 'Korean Suite', 'Room Charges': '$1,827'}, {'Room Name': 'Premier Suite Double', 'Room Charges': None}, {'Room Name': 'Grand Deluxe Double River View', 'Room Charges': None}, {'Room Name': 'Deluxe Suite Double River View', 'Room Charges': None}, {'Room Name': 'Premier Suite Double Scenic Bath', 'Room Charges': None}, {'Room Name': 'Premier Double River View', 'Room Charges': None}"
"Seoul, South Korea","ANDAZ SEOUL GANGNAM, BY HYATT",5.0,9.2,Wonderful,"['Spa', 'Pool', 'Bar', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$459'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$503'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$459'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$503'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$522'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$522'}, {'Room Name': 'Andaz Suite with 1 King Bed', 'Room Charges': '$915'}, {'Room Name': 'Andaz Deluxe Suite with 1 King bed', 'Room Charges': '$915'}"
"Seoul, South Korea",24guesthouse Seoul Station,2.0,8.0,Good,"['Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$40'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Seoul, South Korea",Wow Hills Guest House,2.0,9.0,Wonderful,"['Breakfast included', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': '(Foreigners Only) Twin Room, Women only', 'Room Charges': '$40'}, {'Room Name': '(Foreigners Only) Double Room', 'Room Charges': '$44'}, {'Room Name': '(Foreigners Only) Family Suite', 'Room Charges': '$79'}, {'Room Name': '(Foreigners Only) Single Room', 'Room Charges': None}, {'Room Name': '(Foreigners Only) Shared Dormitory, Women only (6 person)', 'Room Charges': None}, {'Room Name': '(Foreigners Only) Shared Dormitory, Women only (4 person)', 'Room Charges': None}, {'Room Name': '(Foreigners Only) Deluxe Twin Room', 'Room Charges': None}"
"Seoul, South Korea",Hotel The Designers LYJ Gangnam Premier,3.0,8.0,Good,"['Bar', 'Parking available', 'Laundry', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$126'}, {'Room Name': 'Superior Family Twin Room', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Designers Suite', 'Room Charges': '$158'}, {'Room Name': 'Designer Suite Triple Room', 'Room Charges': '$178'}"
"Seoul, South Korea",Hotel The Designers Jongno,4.0,8.4,Good,"['Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$79'}, {'Room Name': 'Suite', 'Room Charges': '$90'}, {'Room Name': 'Premier Suite', 'Room Charges': '$100'}"
"Seoul, South Korea",Seoul Dalbit Dongdaemun Guesthouse,2.0,8.4,Good,"['Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Small Double Room', 'Room Charges': '$30'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Small Twin Room', 'Room Charges': '$30'}, {'Room Name': 'Economy Bunk', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Family Room (3-person)', 'Room Charges': None}"
"Seoul, South Korea",HOTEL in 9 Gangnam,4.0,8.6,Excellent,"['Breakfast available', 'Air conditioning', 'Parking available', 'Housekeeping', 'Room service', 'Laundry']","{'Room Name': 'Standard Double Room, 1 King Bed', 'Room Charges': '$195'}, {'Room Name': 'Deluxe Corner Double Room, 1 King Bed', 'Room Charges': '$215'}, {'Room Name': 'Standard Twin Room (2 Super Single Beds)', 'Room Charges': '$195'}, {'Room Name': 'Deluxe Double Wood Flooring room- Located at 3rd floor', 'Room Charges': '$202'}, {'Room Name': 'Deluxe Corner Hollywood Double Room', 'Room Charges': '$202'}, {'Room Name': 'Standard Double Room, 1 King Bed (High Floor)', 'Room Charges': '$202'}, {'Room Name': 'Standard Twin Room (2 Super Single Beds, High Floor)', 'Room Charges': '$202'}, {'Room Name': 'Junior Suite Double', 'Room Charges': '$254'}, {'Room Name': 'Junior Suite Family Twin', 'Room Charges': '$254'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$312'}"
"Seoul, South Korea","Four Points by Sheraton Seoul, Guro",4.0,8.8,Excellent,"['Parking available', 'Room service', 'Air conditioning', 'Gym', 'Free WiFi', 'Laundry']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$123'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$137'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$133'}, {'Room Name': 'Premium Room, 2 Twin Beds, City View', 'Room Charges': '$137'}, {'Room Name': 'Room, 1 King Bed, City View (Residential)', 'Room Charges': '$193'}, {'Room Name': 'Suite, 1 King Bed, City View, Corner', 'Room Charges': '$380'}"
"Seoul, South Korea",Mmmio II Design Residence Myeongdong,3.0,10.0,,"['Room service', 'Bar', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Classic (Additional fee for futon)', 'Room Charges': '$66'}, {'Room Name': 'Design (Additional fee for futon)', 'Room Charges': '$70'}, {'Room Name': 'Comfort (Additional fee for extra bed)', 'Room Charges': '$73'}, {'Room Name': 'Coppia (Additional fee for extra bed)', 'Room Charges': '$73'}, {'Room Name': 'Studio (Additional fee for extra bed)', 'Room Charges': '$73'}, {'Room Name': 'Cita (Few stairs to enter the room / Additional fee for futon)', 'Room Charges': '$79'}, {'Room Name': 'Loft (Additional fee for extra bed)', 'Room Charges': '$79'}, {'Room Name': 'Casa (Few stairs to enter the room / Additional fee for extra bed)', 'Room Charges': '$86'}, {'Room Name': 'Twin (Additional fee for extra bed)', 'Room Charges': '$89'}, {'Room Name': 'Urban (Additional fee for extra bed)', 'Room Charges': '$96'}, {'Room Name': 'Quattro (Additional fee for futon)', 'Room Charges': '$103'}, {'Room Name': 'Tre (Additional fee for extra bed)', 'Room Charges': '$114'}, {'Room Name': 'Deluxe (Additional fee for futon)', 'Room Charges': '$120'}, {'Room Name': 'Toscana (Additional fee for futon)', 'Room Charges': '$137'}, {'Room Name': 'Villa (Few stairs to enter the room / Additional fee for extra bed)', 'Room Charges': '$151'}, {'Room Name': 'Club Quadruple(Extra fee for extra bed, Jacuzzi inform before 10 / Jacuzzi is unavailable in winter)', 'Room Charges': '$169'}, {'Room Name': 'Rooftop Friends Room (Few stairs to enter the room / Additional fee for extra bed)', 'Room Charges': '$200'}"
"Seoul, South Korea",TRIPSTAY Myeongdong,3.0,8.0,Very good,"['Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$44'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Seoul, South Korea",Lavilla Hotel,3.0,8.2,Very good,"['Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$57'}"
"Seoul, South Korea",Patio7 Hotel,3.0,8.4,Very good,"['Parking available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$91'}, {'Room Name': 'Uptown King', 'Room Charges': '$106'}, {'Room Name': 'Uptown Studio', 'Room Charges': '$228'}, {'Room Name': 'Hinokki Studio', 'Room Charges': '$228'}, {'Room Name': 'Balcony Suite', 'Room Charges': '$332'}, {'Room Name': 'Patio Suite', 'Room Charges': '$399'}"
"Seoul, South Korea",31 Page,3.0,8.0,Very good,"['Parking available', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$66'}, {'Room Name': 'Standard Double Room, Bathtub', 'Room Charges': '$73'}, {'Room Name': 'Standard Double Room, Bathtub (Railway View)', 'Room Charges': '$73'}, {'Room Name': 'Deluxe Room (Railway View)', 'Room Charges': '$84'}, {'Room Name': 'Party Room,Rail View(3rd Person Charge 20,000KRW per person upon C/I,Same Gender Only for 3 or more)', 'Room Charges': '$120'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Seoul, South Korea",Boutique Hotel SB Seoul,4.0,8.0,Good,"['Parking included', 'Parking available', 'Room service', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$86'}"
"Seoul, South Korea",Amourex Hotel,3.0,8.4,,"['24/7 front desk', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Suite', 'Room Charges': '$100'}"
"Seoul, South Korea",Solaria Nishitetsu Hotel Seoul Myeongdong,4.0,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$261'}, {'Room Name': 'Double Room (Hollywood)', 'Room Charges': '$271'}, {'Room Name': 'Executive Twin Room, Multiple Beds, City View (Upper Floor)', 'Room Charges': '$273'}, {'Room Name': 'High Floor Twin Room (17F to 19F)', 'Room Charges': '$265'}, {'Room Name': 'High Floor Double Room (17F to 19F)', 'Room Charges': '$273'}, {'Room Name': 'Executive Double Room, 1 Queen Bed, City View', 'Room Charges': '$281'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$288'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room (No window)', 'Room Charges': None}, {'Room Name': 'High Floor Triple (17F-19F)', 'Room Charges': None}, {'Room Name': 'Premium Triple Room', 'Room Charges': None}, {'Room Name': 'Universal Twin Room, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
"Seoul, South Korea",Hamory Guesthouse,3.0,8.6,Excellent,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$44'}, {'Room Name': 'Triple Room (Bigger than most rooms in Seoul)', 'Room Charges': '$56'}, {'Room Name': 'Single Room (Bigger than most rooms in Seoul)', 'Room Charges': None}, {'Room Name': 'Twin Room (Bigger than most rooms in Seoul)', 'Room Charges': None}"
"Seoul, South Korea",Grand Mercure Imperial Palace Seoul,5.0,8.2,Very good,"['Pool', 'Spa', 'Bar', 'Parking available', 'Air conditioning', 'Gym']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$181'}, {'Room Name': 'Deluxe Double Room, 1 Bedroom', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Twin Room, 1 Bedroom', 'Room Charges': '$235'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$267'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$267'}, {'Room Name': 'Suite, Corner', 'Room Charges': '$332'}, {'Room Name': 'Premier Room, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Premier Room, 1 Bedroom', 'Room Charges': None}"
"Seoul, South Korea",Hotel Thomas Myeongdong,4.0,8.6,Excellent,"['Restaurant', 'Gym', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$131'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$161'}, {'Room Name': 'Suite', 'Room Charges': '$321'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Seoul, South Korea",Noblesse Tourist Hotel,3.0,8.4,,"['Bar', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$50'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$57'}, {'Room Name': 'Suite', 'Room Charges': '$68'}"
"Seoul, South Korea",24 Guesthouse Myeongdong Avenue,2.0,8.0,Very good,"['24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Twin Room (Bunk Bed)', 'Room Charges': '$49'}, {'Room Name': 'Double Room', 'Room Charges': '$52'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Seoul, South Korea",Jamsil Delight Hotel,4.0,8.4,Good,"['Bar', 'Parking available', 'Room service', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$101'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$117'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$117'}, {'Room Name': 'Duplex Suite', 'Room Charges': '$133'}, {'Room Name': 'Standard Room for 1 Person', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
